sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
80,7,101,4,0.877765417098999,0.8385254915624213
80,7,57,4,0.9622507095336914,0.9233805168766391
80,7,89,4,0.8461506366729736,0.7768985960673558
80,7,105,4,0.8024275302886963,0.4045199174779453
80,7,113,4,0.9483693838119507,0.8677218312746249
80,7,30,4,0.9859319925308228,0.950328890437411
80,7,46,4,0.9968491196632385,0.9761870601839531
80,7,78,4,0.8963655233383179,0.8660254037844388
80,7,54,4,0.9968491196632385,0.9761870601839531
80,7,86,4,0.9824981689453125,0.9237604307034014
80,7,102,4,0.9968491196632385,0.9761870601839531
80,7,58,4,0.9968491196632385,0.9761870601839531
80,7,90,4,0.9824981689453125,0.9237604307034014
80,7,106,4,0.9215007424354553,0.8944271909999162
80,7,114,4,0.9968491196632385,0.9761870601839531
80,7,60,4,0.9643040895462036,0.9237604307034014
80,7,92,4,0.9208787083625793,0.8366600265340755
80,7,108,4,0.8901214003562927,0.7905694150420951
80,7,116,4,0.9643040895462036,0.9237604307034014
80,7,120,4,0.9643040895462036,0.9237604307034014
80,7,31,5,0.9860010743141174,0.9486832980505141
80,7,47,5,1.0,1.0000000000000002
80,7,79,5,0.9007166624069214,0.8959786703810411
80,7,55,5,1.0,1.0000000000000002
80,7,87,5,0.9860010743141174,0.9486832980505141
80,7,103,5,1.0,1.0000000000000002
80,7,59,5,1.0,1.0000000000000002
80,7,91,5,0.9860010743141174,0.9486832980505141
80,7,107,5,0.9127906560897827,0.8677218312746249
80,7,115,5,1.0,1.0000000000000002
80,7,61,5,0.9696353077888489,0.9486832980505141
80,7,93,5,0.93672776222229,0.8944271909999161
80,7,109,5,0.9696353077888489,0.9486832980505141
80,7,117,5,0.9696353077888489,0.9486832980505141
80,7,121,5,0.9622507095336914,0.9233805168766391
80,7,62,5,0.9968491196632385,0.9761870601839531
80,7,94,5,0.9859319925308228,0.950328890437411
80,7,110,5,0.9968491196632385,0.9761870601839531
80,7,118,5,0.9968491196632385,0.9761870601839531
80,7,122,5,0.9934770464897156,0.9761870601839531
80,7,124,5,0.9643040895462036,0.9237604307034014
80,7,63,6,1.0,1.0000000000000002
80,7,95,6,0.9860010743141174,0.9486832980505141
80,7,111,6,1.0,1.0000000000000002
80,7,119,6,1.0,1.0000000000000002
80,7,123,6,1.0,1.0000000000000002
80,7,125,6,0.9696353077888489,0.9486832980505141
80,7,126,6,0.9934770464897156,0.9761870601839531
89,4,15,4,1.0,1.0000000000000002
89,4,0,0,0.8447363972663879,0.2727272727272727
89,4,1,1,0.9384374618530273,0.9045340337332909
89,4,2,1,0.8447363972663879,0.2727272727272727
89,4,4,1,0.8569331765174866,0.3344968040028364
89,4,8,1,0.9502944350242615,0.9090909090909093
89,4,3,2,0.9480385780334473,0.9045340337332909
89,4,5,2,0.9415785074234009,0.9090909090909093
89,4,9,2,1.0,1.0000000000000002
89,4,6,2,0.9252908229827881,0.9045340337332909
89,4,10,2,0.9709271192550659,0.9534625892455927
89,4,12,2,0.9585474729537964,0.9045340337332909
89,4,7,3,0.9600282311439514,0.9534625892455927
89,4,11,3,0.979344367980957,0.9534625892455927
89,4,13,3,1.0,1.0000000000000002
89,4,14,3,0.9709271192550659,0.9534625892455927
94,5,31,5,1.0,1.0
94,5,0,0,0.8497048020362854,0.5188745216627709
94,5,1,1,0.8465825319290161,0.6614378277661477
94,5,2,1,0.7860991954803467,0.2070196678027063
94,5,4,1,0.8186708688735962,0.3450327796711772
94,5,8,1,0.7859511375427246,0.1636634176769943
94,5,16,1,0.818392276763916,0.13801311186847087
94,5,3,2,0.8537862300872803,0.6761234037828134
94,5,5,2,0.8972736597061157,0.8970852271450607
94,5,9,2,0.8515126705169678,0.6761234037828134
94,5,17,2,0.8586719036102295,0.5640760748177661
94,5,6,2,0.8622426390647888,0.5345224838248488
94,5,10,2,0.8622426390647888,0.5345224838248488
94,5,18,2,0.8622426390647888,0.5345224838248488
94,5,12,2,0.8186708688735962,0.3450327796711772
94,5,20,2,0.9280661344528198,0.9636241116594317
94,5,24,2,0.8374478816986084,0.3706246583305507
