sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
93,7,98,3,0.8581341505050659,0.345834250622541
93,7,28,3,0.7222455739974976,0.0
93,7,44,3,0.8226282596588135,0.26413527189768715
93,7,76,3,0.8254760503768921,0.08804509063256238
93,7,52,3,0.7616344690322876,0.17609018126512477
93,7,84,3,0.7169710397720337,0.0
93,7,100,3,0.7823036313056946,0.1867718419094071
93,7,56,3,0.7908767461776733,0.2156655464068768
93,7,88,3,0.7726876139640808,0.0
93,7,104,3,0.7963316440582275,0.17609018126512477
93,7,112,3,0.801060676574707,0.17609018126512477
93,7,15,4,0.8011290431022644,0.19289712886816485
93,7,23,4,0.8126903176307678,0.2490291225458761
93,7,39,4,0.8634040355682373,0.345834250622541
93,7,71,4,0.8345502614974976,0.2490291225458761
93,7,27,4,0.8470064997673035,0.14467284665112362
93,7,43,4,0.8804712891578674,0.32349831961031517
93,7,75,4,0.815711259841919,0.14139250356818583
93,7,51,4,0.8634040355682373,0.345834250622541
93,7,83,4,0.8513701558113098,0.22191801643659267
93,7,99,4,0.8759328126907349,0.2697815494246992
93,7,29,4,0.7952151894569397,0.12451456127293806
93,7,45,4,0.8435153365135193,0.2490291225458761
93,7,77,4,0.8162240982055664,0.15249857033260464
93,7,53,4,0.7978465557098389,0.1867718419094071
93,7,85,4,0.7358169555664062,0.0539163866017192
93,7,101,4,0.7866442203521729,0.1867718419094071
93,7,57,4,0.8384311199188232,0.12451456127293806
93,7,89,4,0.7533084154129028,0.0
93,7,105,4,0.8005281686782837,0.1867718419094071
93,7,113,4,0.7754567861557007,0.12451456127293806
93,7,30,4,0.8679495453834534,0.26413527189768715
93,7,46,4,0.8634040355682373,0.345834250622541
93,7,78,4,0.8332889080047607,0.2727977357881894
93,7,54,4,0.8634040355682373,0.345834250622541
93,7,86,4,0.8345502614974976,0.2490291225458761
93,7,102,4,0.8581341505050659,0.345834250622541
93,7,58,4,0.8955957293510437,0.3049971406652093
93,7,90,4,0.8167498111724854,0.1363988678940947
93,7,106,4,0.8568928837776184,0.31128640318234513
93,7,114,4,0.8581341505050659,0.345834250622541
93,7,60,4,0.8226282596588135,0.26413527189768715
93,7,92,4,0.7706087231636047,0.0
93,7,108,4,0.837051272392273,0.2490291225458761
93,7,116,4,0.7823036313056946,0.1867718419094071
93,7,120,4,0.7832616567611694,0.17609018126512477
93,7,31,5,0.8639702796936035,0.3049971406652093
93,7,47,5,0.8634040355682373,0.345834250622541
93,7,79,5,0.8376866579055786,0.2490291225458761
93,7,55,5,0.8634040355682373,0.345834250622541
93,7,87,5,0.8176039457321167,0.20333142711013952
93,7,103,5,0.8581341505050659,0.345834250622541
93,7,59,5,0.8804712891578674,0.32349831961031517
93,7,91,5,0.8355181217193604,0.20459830184114203
93,7,107,5,0.858915388584137,0.1867718419094071
93,7,115,5,0.8581341505050659,0.345834250622541
93,7,61,5,0.8435153365135193,0.2490291225458761
93,7,93,5,0.7819827795028687,0.07624928516630232
93,7,109,5,0.837051272392273,0.2490291225458761
93,7,117,5,0.8391410112380981,0.230556167081694
93,7,121,5,0.8387700915336609,0.1363988678940947
93,7,62,5,0.8882690668106079,0.2727977357881894
93,7,94,5,0.8461397886276245,0.20459830184114203
93,7,110,5,0.8581341505050659,0.345834250622541
93,7,118,5,0.8581341505050659,0.345834250622541
93,7,122,5,0.858067512512207,0.3049971406652093
93,7,124,5,0.837051272392273,0.2490291225458761
93,7,63,6,0.8851507306098938,0.5083285677753488
93,7,95,6,0.8376866579055786,0.2490291225458761
93,7,111,6,0.9670222997665405,0.8584396336674831
93,7,119,6,0.8581341505050659,0.345834250622541
93,7,123,6,0.9227601885795593,0.4669296047735179
93,7,125,6,0.8457624912261963,0.40666285422027904
93,7,126,6,0.8581341505050659,0.345834250622541
94,5,31,5,0.9999998807907104,1.0000000000000002
94,5,0,0,0.8373035788536072,0.5000000000000001
94,5,1,1,0.8978019952774048,0.912870929175277
94,5,2,1,0.8373035788536072,0.5000000000000001
94,5,4,1,0.8337314128875732,0.5000000000000001
94,5,8,1,0.8804011940956116,0.7302967433402217
94,5,16,1,0.8242024183273315,0.0
94,5,3,2,0.8978019952774048,0.912870929175277
94,5,5,2,0.8978019952774048,0.912870929175277
94,5,9,2,0.8978019952774048,0.912870929175277
94,5,17,2,0.9999998807907104,1.0000000000000002
94,5,6,2,0.8373035788536072,0.5000000000000001
94,5,10,2,0.8978019952774048,0.912870929175277
94,5,18,2,0.8242024183273315,0.0
94,5,12,2,0.8804011940956116,0.7302967433402217
94,5,20,2,0.8242024183273315,0.0
94,5,24,2,0.9852078557014465,0.8333333333333336
94,5,7,3,0.8978019952774048,0.912870929175277
94,5,11,3,0.8978019952774048,0.912870929175277
94,5,19,3,0.9999998807907104,1.0000000000000002
94,5,13,3,0.8978019952774048,0.912870929175277
94,5,21,3,0.9999998807907104,1.0000000000000002
94,5,25,3,0.9999998807907104,1.0000000000000002
94,5,14,3,0.8978019952774048,0.912870929175277
94,5,22,3,0.7902075052261353,0.0
94,5,26,3,0.9999998807907104,1.0000000000000002
94,5,28,3,0.9852078557014465,0.8333333333333336
94,5,15,4,0.8978019952774048,0.912870929175277
94,5,23,4,0.9999998807907104,1.0000000000000002
94,5,27,4,0.9999998807907104,1.0000000000000002
94,5,29,4,0.9999998807907104,1.0000000000000002
94,5,30,4,0.9999998807907104,1.0000000000000002
95,6,63,6,0.9999998211860657,1.0000000000000002
95,6,0,0,0.7615156173706055,0.0
95,6,1,1,0.8089320659637451,0.23145502494313785
95,6,2,1,0.7615156173706055,0.0
95,6,4,1,0.8278908133506775,0.4008918628686365
95,6,8,1,0.7615156173706055,0.0
95,6,16,1,0.779083251953125,0.0
95,6,32,1,0.8270431160926819,0.13363062095621217
95,6,3,2,0.8089320659637451,0.23145502494313785
95,6,5,2,0.8246393203735352,0.4629100498862757
95,6,9,2,0.7916951775550842,0.23145502494313785
95,6,17,2,0.8198252320289612,0.26726124191242434
95,6,33,2,0.867440402507782,0.47809144373375745
95,6,6,2,0.8278908133506775,0.4008918628686365
95,6,10,2,0.7371150255203247,0.0
95,6,18,2,0.779083251953125,0.0
95,6,34,2,0.8270431160926819,0.13363062095621217
95,6,12,2,0.8223732709884644,0.28347335475692037
95,6,20,2,0.863530158996582,0.4364357804719847
95,6,36,2,0.7059347629547119,0.0
95,6,24,2,0.8080558776855469,0.0
95,6,40,2,0.8270431160926819,0.13363062095621217
95,6,48,2,0.8715961575508118,0.26726124191242434
95,6,7,3,0.8246393203735352,0.4629100498862757
95,6,11,3,0.7837917804718018,0.28347335475692037
95,6,19,3,0.8198252320289612,0.26726124191242434
95,6,35,3,0.867440402507782,0.47809144373375745
95,6,13,3,0.817298412322998,0.35856858280031806
95,6,21,3,0.8761142492294312,0.3827389503515715
95,6,37,3,0.8710305094718933,0.10072787050317253
95,6,25,3,0.8140710592269897,0.17928429140015903
95,6,41,3,0.867440402507782,0.47809144373375745
95,6,49,3,0.8761320114135742,0.47809144373375745
95,6,14,3,0.8223732709884644,0.28347335475692037
95,6,22,3,0.863530158996582,0.4364357804719847
95,6,38,3,0.8801375031471252,0.32732683535398854
95,6,26,3,0.787760317325592,0.0
95,6,42,3,0.8270431160926819,0.13363062095621217
95,6,50,3,0.9154529571533203,0.3340765523905304
95,6,28,3,0.8436112403869629,0.35856858280031806
95,6,44,3,0.8631070852279663,0.3307189138830738
95,6,52,3,0.9625891447067261,0.7540037099937802
95,6,56,3,0.8715961575508118,0.26726124191242434
95,6,15,4,0.817298412322998,0.35856858280031806
95,6,23,4,0.905165433883667,0.537852874200477
95,6,39,4,0.8627588748931885,0.28347335475692037
95,6,27,4,0.8140710592269897,0.17928429140015903
95,6,43,4,0.8634973168373108,0.38188130791298663
95,6,51,4,0.8715959787368774,0.38188130791298663
95,6,29,4,0.8418840169906616,0.35856858280031806
95,6,45,4,0.8559028506278992,0.14414999403128942
95,6,53,4,0.9845877885818481,0.8461141122266497
95,6,57,4,0.8739765286445618,0.38188130791298663
95,6,30,4,0.8418840169906616,0.35856858280031806
95,6,46,4,0.8946811556816101,0.47245559126153397
95,6,54,4,0.9147200584411621,0.5455447255899809
95,6,58,4,0.8585761785507202,0.26726124191242434
95,6,60,4,0.9642984867095947,0.6943650748294133
95,6,31,5,0.8591082096099854,0.4073065399812784
95,6,47,5,0.8694679141044617,0.16087236302194674
95,6,55,5,0.9715263843536377,0.8100925873009823
95,6,59,5,0.8739765286445618,0.38188130791298663
95,6,61,5,0.9725490808486938,0.8693182879212222
95,6,62,5,0.9661815166473389,0.8126236169698382
96,5,31,5,1.0,1.0000000000000002
96,5,0,0,0.7717633247375488,0.0
96,5,1,1,0.7276586890220642,0.0
96,5,2,1,0.7717633247375488,0.0
96,5,4,1,0.7276586890220642,0.0
96,5,8,1,0.7717633247375488,0.0
96,5,16,1,0.7678778171539307,0.0
96,5,3,2,0.7708572745323181,0.0
96,5,5,2,0.7424889802932739,0.0
96,5,9,2,0.8079698085784912,0.19289712886816485
96,5,17,2,0.7585173845291138,0.0
96,5,6,2,0.7311896085739136,0.0
96,5,10,2,0.7812337875366211,0.21566554640687682
96,5,18,2,0.7678778171539307,0.0
96,5,12,2,0.8244289755821228,0.19289712886816485
96,5,20,2,0.7276586890220642,0.0
96,5,24,2,0.9144490957260132,0.5337449961641163
96,5,7,3,0.7565956711769104,0.31755115221603636
96,5,11,3,0.8002181053161621,0.19289712886816485
96,5,19,3,0.795630931854248,0.08151391459392225
96,5,13,3,0.7910459637641907,0.25900594339123895
96,5,21,3,0.7844767570495605,0.0
96,5,25,3,0.9014154672622681,0.33756997551928847
96,5,14,3,0.8085936903953552,0.24902912254587617
96,5,22,3,0.7541419267654419,0.0
96,5,26,3,0.9144490957260132,0.5337449961641163
96,5,28,3,0.9014154672622681,0.33756997551928847
96,5,15,4,0.7819225788116455,0.25900594339123895
96,5,23,4,0.7961539626121521,0.3635042043139408
96,5,27,4,0.8854596018791199,0.33756997551928847
96,5,29,4,0.8854596018791199,0.33756997551928847
96,5,30,4,0.9014154672622681,0.33756997551928847
98,6,63,6,1.0,1.0000000000000002
98,6,0,0,0.8555113673210144,0.8164965809277261
98,6,1,1,0.7616284489631653,0.7071067811865477
98,6,2,1,0.7616284489631653,0.7071067811865477
98,6,4,1,0.7616284489631653,0.7071067811865477
98,6,8,1,0.7677782773971558,0.4082482904638631
98,6,16,1,0.8592580556869507,0.2886751345948129
98,6,32,1,0.8492475152015686,0.7071067811865477
98,6,3,2,0.7576623558998108,0.6123724356957946
98,6,5,2,0.7712132334709167,0.6123724356957946
98,6,9,2,0.8076039552688599,0.8164965809277261
98,6,17,2,0.9159830808639526,0.8164965809277261
98,6,33,2,0.8492475152015686,0.7071067811865477
98,6,6,2,0.7616284489631653,0.7071067811865477
98,6,10,2,0.8076039552688599,0.8164965809277261
98,6,18,2,0.9159830808639526,0.8164965809277261
98,6,34,2,0.8555113673210144,0.8164965809277261
98,6,12,2,0.8207117915153503,0.7302967433402217
98,6,20,2,0.9159830808639526,0.8164965809277261
98,6,36,2,0.8555113673210144,0.8164965809277261
98,6,24,2,0.9124741554260254,0.4714045207910318
98,6,40,2,0.8194973468780518,0.4082482904638631
98,6,48,2,0.9672176837921143,0.912870929175277
98,6,7,3,0.7712132334709167,0.6123724356957946
98,6,11,3,0.8207117915153503,0.7302967433402217
98,6,19,3,0.9159830808639526,0.8164965809277261
98,6,35,3,0.8555113673210144,0.8164965809277261
98,6,13,3,0.8207117915153503,0.7302967433402217
98,6,21,3,0.9159830808639526,0.8164965809277261
98,6,37,3,0.8555113673210144,0.8164965809277261
98,6,25,3,1.0,1.0000000000000002
98,6,41,3,0.9016456604003906,0.912870929175277
98,6,49,3,0.9672176837921143,0.912870929175277
98,6,14,3,0.8207117915153503,0.7302967433402217
98,6,22,3,0.9159830808639526,0.8164965809277261
98,6,38,3,0.8555113673210144,0.8164965809277261
98,6,26,3,0.9577605724334717,0.912870929175277
98,6,42,3,0.9016456604003906,0.912870929175277
98,6,50,3,0.9672176837921143,0.912870929175277
98,6,28,3,0.9494509696960449,0.912870929175277
98,6,44,3,0.8739275932312012,0.7302967433402217
98,6,52,3,0.9672176837921143,0.912870929175277
98,6,56,3,0.9788943529129028,0.912870929175277
98,6,15,4,0.8207117915153503,0.7302967433402217
98,6,23,4,0.9159830808639526,0.8164965809277261
98,6,39,4,0.8555113673210144,0.8164965809277261
98,6,27,4,1.0,1.0000000000000002
98,6,43,4,0.9016456604003906,0.912870929175277
98,6,51,4,0.9672176837921143,0.912870929175277
98,6,29,4,1.0,1.0000000000000002
98,6,45,4,0.9016456604003906,0.912870929175277
98,6,53,4,0.9672176837921143,0.912870929175277
98,6,57,4,1.0,1.0000000000000002
98,6,30,4,1.0,1.0000000000000002
98,6,46,4,0.8739275932312012,0.7302967433402217
98,6,54,4,0.9672176837921143,0.912870929175277
98,6,58,4,1.0,1.0000000000000002
98,6,60,4,1.0,1.0000000000000002
98,6,31,5,1.0,1.0000000000000002
98,6,47,5,0.9016456604003906,0.912870929175277
98,6,55,5,0.9672176837921143,0.912870929175277
98,6,59,5,1.0,1.0000000000000002
98,6,61,5,1.0,1.0000000000000002
98,6,62,5,1.0,1.0000000000000002
99,6,63,6,0.9999999403953552,1.0000000000000002
99,6,0,0,0.765407919883728,0.20628424925175867
99,6,1,1,0.7910712361335754,0.3859224924939798
99,6,2,1,0.7825374007225037,0.16843038421330378
99,6,4,1,0.8093186020851135,0.20628424925175867
99,6,8,1,0.7818971872329712,0.07293249574894727
99,6,16,1,0.8249893188476562,0.16843038421330378
99,6,32,1,0.8545032739639282,0.5157106231293966
99,6,3,2,0.7913817167282104,0.25264557631995566
99,6,5,2,0.8349802494049072,0.42107596053325946
99,6,9,2,0.8144140839576721,0.29172998299578906
99,6,17,2,0.8764338493347168,0.5105274702426309
99,6,33,2,0.8506733179092407,0.5157106231293966
99,6,6,2,0.8129690289497375,0.0
99,6,10,2,0.7756810188293457,0.07293249574894727
99,6,18,2,0.7722411155700684,0.0
99,6,34,2,0.8627516627311707,0.5157106231293966
99,6,12,2,0.803341269493103,0.36466247874473634
99,6,20,2,0.7822033762931824,0.0
99,6,36,2,0.8584632873535156,0.43759497449368356
99,6,24,2,0.8141239881515503,0.309426373877638
99,6,40,2,0.8498563766479492,0.41256849850351734
99,6,48,2,0.8895936608314514,0.5895063447465632
99,6,7,3,0.8494285345077515,0.4375949744936836
99,6,11,3,0.798719584941864,0.26093122922137685
99,6,19,3,0.8764338493347168,0.5105274702426309
99,6,35,3,0.8641424179077148,0.5834599659915781
99,6,13,3,0.8200992345809937,0.3913968438320653
99,6,21,3,0.8857230544090271,0.4566296511374095
99,6,37,3,0.9288653135299683,0.5763874626060792
99,6,25,3,0.8700070977210999,0.47639306734033093
99,6,41,3,0.8851392865180969,0.5359422007578722
99,6,49,3,0.9001627564430237,0.5834599659915781
99,6,14,3,0.803341269493103,0.36466247874473634
99,6,22,3,0.8274858593940735,0.29172998299578906
99,6,38,3,0.8584632873535156,0.43759497449368356
99,6,26,3,0.8297997713088989,0.20628424925175867
99,6,42,3,0.8845697641372681,0.6523280730534421
99,6,50,3,0.8895936608314514,0.5895063447465632
99,6,28,3,0.8629380464553833,0.5105274702426309
99,6,44,3,0.8920198082923889,0.6523280730534421
99,6,52,3,0.8998576402664185,0.5157106231293966
99,6,56,3,0.875291645526886,0.5052911526399113
99,6,15,4,0.8200992345809937,0.3913968438320653
99,6,23,4,0.8694868087768555,0.3913968438320653
99,6,39,4,0.9274420738220215,0.41060186865391946
99,6,27,4,0.8700070977210999,0.47639306734033093
99,6,43,4,0.8851392865180969,0.5359422007578722
99,6,51,4,0.9001627564430237,0.5834599659915781
99,6,29,4,0.8700070977210999,0.47639306734033093
99,6,45,4,0.9054669737815857,0.6503962855829976
99,6,53,4,0.9293239116668701,0.583459965991578
99,6,57,4,0.9301621913909912,0.655040467592955
99,6,30,4,0.8629380464553833,0.5105274702426309
99,6,46,4,0.8920198082923889,0.6523280730534421
99,6,54,4,0.9034464359283447,0.5359422007578722
99,6,58,4,0.8836048245429993,0.5513178464199713
99,6,60,4,0.9170898795127869,0.6523280730534421
99,6,31,5,0.8827799558639526,0.5338608639601548
99,6,47,5,0.8950082659721375,0.5652688522994513
99,6,55,5,0.9447487592697144,0.48844811421858103
99,6,59,5,0.9353134632110596,0.7282020546564609
99,6,61,5,0.9956440925598145,0.9804088442467992
99,6,62,5,0.9170898795127869,0.6523280730534421
100,7,127,7,1.0000001192092896,1.0000000000000002
100,7,0,0,0.7837439775466919,0.23570226039551595
100,7,1,1,0.7898880243301392,0.19245008972987535
100,7,2,1,0.7413960099220276,0.0
100,7,4,1,0.8216350078582764,0.3849001794597507
100,7,8,1,0.8301073908805847,0.4811252243246883
100,7,16,1,0.8036622405052185,0.1571348402636773
100,7,32,1,0.8320003151893616,0.2721655269759088
100,7,64,1,0.8295411467552185,0.3849001794597507
100,7,3,2,0.7945345640182495,0.18257418583505547
100,7,5,2,0.8258473873138428,0.3142696805273546
100,7,9,2,0.819067120552063,0.34020690871988596
100,7,17,2,0.7998555302619934,0.1360827634879544
100,7,33,2,0.8728492259979248,0.35445877847928325
100,7,65,2,0.795510470867157,0.19245008972987535
100,7,6,2,0.7706749439239502,0.0
100,7,10,2,0.8301073908805847,0.4811252243246883
100,7,18,2,0.818526029586792,0.24343224778007394
100,7,34,2,0.8320003151893616,0.2721655269759088
100,7,66,2,0.8295411467552185,0.3849001794597507
100,7,12,2,0.862119734287262,0.5499719409228705
100,7,20,2,0.8294366598129272,0.2721655269759088
100,7,36,2,0.846466064453125,0.4082482904638632
100,7,68,2,0.8456211686134338,0.3142696805273546
100,7,24,2,0.8449035882949829,0.42600643361512935
100,7,40,2,0.873644232749939,0.24343224778007394
100,7,72,2,0.8850831985473633,0.46291004988627593
100,7,48,2,0.8384135961532593,0.19245008972987535
100,7,80,2,0.8385390639305115,0.19245008972987535
100,7,96,2,0.8583496809005737,0.3849001794597507
100,7,7,3,0.8274326324462891,0.2721655269759088
100,7,11,3,0.8687033653259277,0.33164555877539414
100,7,19,3,0.7901575565338135,0.1283000598199169
100,7,35,3,0.8649474382400513,0.30096463271442325
100,7,67,3,0.8064497113227844,0.1571348402636773
100,7,13,3,0.8561612367630005,0.42600643361512935
100,7,21,3,0.8138050436973572,0.22222222222222235
100,7,37,3,0.8806357383728027,0.4271210980886248
100,7,69,3,0.8704286217689514,0.308606699924184
100,7,25,3,0.8091738820075989,0.3042903097250924
100,7,41,3,0.8672852516174316,0.38888888888888906
100,7,73,3,0.8718193769454956,0.38888888888888906
100,7,49,3,0.8542119264602661,0.3079201435678005
100,7,81,3,0.8677929639816284,0.37133776793067774
100,7,97,3,0.8265365362167358,0.3142696805273546
100,7,14,3,0.7706749439239502,0.0
100,7,22,3,0.8555541634559631,0.2721655269759088
100,7,38,3,0.846466064453125,0.4082482904638632
100,7,70,3,0.8724807500839233,0.4082482904638632
100,7,26,3,0.8183944821357727,0.38888888888888906
100,7,42,3,0.8917981386184692,0.5000000000000002
100,7,74,3,0.8754701614379883,0.47628967220784035
100,7,50,3,0.8479278087615967,0.24343224778007394
100,7,82,3,0.7772661447525024,0.2721655269759088
100,7,98,3,0.8583496809005737,0.3849001794597507
100,7,28,3,0.8189783096313477,0.1463850109422801
100,7,44,3,0.896115243434906,0.5477225575051663
100,7,76,3,0.86612868309021,0.42600643361512935
100,7,52,3,0.8459529876708984,0.36514837167011094
100,7,84,3,0.8785392045974731,0.36514837167011094
100,7,100,3,0.8665279150009155,0.4868644955601479
100,7,56,3,0.8929421901702881,0.5000000000000002
100,7,88,3,0.8861204385757446,0.5000000000000002
100,7,104,3,0.9050455093383789,0.33333333333333354
100,7,112,3,0.884058952331543,0.3142696805273546
100,7,15,4,0.8561612367630005,0.42600643361512935
100,7,23,4,0.8446851968765259,0.33333333333333354
100,7,39,4,0.8506810665130615,0.3302891295379083
100,7,71,4,0.8583797812461853,0.308606699924184
100,7,27,4,0.8709609508514404,0.31773541587959897
100,7,43,4,0.9116350412368774,0.6515030331732776
100,7,75,4,0.8625274896621704,0.38888888888888906
100,7,51,4,0.8595331907272339,0.36589586144252184
100,7,83,4,0.8814287185668945,0.3573708449459317
100,7,99,4,0.8672321438789368,0.3888888888888891
100,7,29,4,0.8544782996177673,0.5357583756107202
100,7,45,4,0.8965583443641663,0.4576043153224296
100,7,77,4,0.9108452796936035,0.4962582455458513
100,7,53,4,0.8607925176620483,0.23002185311411813
100,7,85,4,0.8614366054534912,0.308606699924184
100,7,101,4,0.8672879338264465,0.46291004988627604
100,7,57,4,0.8932210803031921,0.5810679526070445
100,7,89,4,0.8534951210021973,0.2236067977499791
100,7,105,4,0.9112549424171448,0.5555555555555558
100,7,113,4,0.8958606719970703,0.4140229519583887
100,7,30,4,0.8232740759849548,0.25671801540513517
100,7,46,4,0.896115243434906,0.5477225575051663
100,7,78,4,0.8480911254882812,0.47628967220784035
100,7,54,4,0.8459529876708984,0.36514837167011094
100,7,86,4,0.8555541634559631,0.2721655269759088
100,7,102,4,0.8665279150009155,0.4868644955601479
100,7,58,4,0.8929421901702881,0.5000000000000002
100,7,90,4,0.8861204385757446,0.5000000000000002
100,7,106,4,0.9182109832763672,0.6172133998483681
100,7,114,4,0.884058952331543,0.3142696805273546
100,7,60,4,0.8718878626823425,0.3499271061118827
