sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
225,6,33,2,1.0,0.9999999999999999
225,6,6,2,0.9030382633209229,0.8280786712108253
225,6,10,2,0.8836836814880371,0.710046946804693
225,6,18,2,0.9152547121047974,0.8666666666666666
225,6,34,2,0.9633948802947998,0.9036961141150638
225,6,12,2,0.9468852281570435,0.8280786712108253
225,6,20,2,0.9231050610542297,0.8391463916782735
225,6,36,2,0.9644055366516113,0.9333333333333332
225,6,24,2,0.9208148717880249,0.7333333333333333
225,6,40,2,0.9270544052124023,0.5634361698190111
225,6,48,2,0.9845061898231506,0.9036961141150638
225,6,7,3,0.918023943901062,0.8970852271450608
225,6,11,3,0.9140000343322754,0.8666666666666666
225,6,19,3,0.9567866921424866,0.9333333333333332
225,6,35,3,1.0,0.9999999999999999
225,6,13,3,0.9206246137619019,0.8666666666666666
225,6,21,3,0.9567866921424866,0.9333333333333332
225,6,37,3,1.0,0.9999999999999999
225,6,25,3,0.9525738954544067,0.9333333333333332
225,6,41,3,1.0,0.9999999999999999
225,6,49,3,1.0,0.9999999999999999
225,6,14,3,0.8818544149398804,0.7999999999999999
225,6,22,3,0.9481911063194275,0.8391463916782735
225,6,38,3,0.9644055366516113,0.9333333333333332
225,6,26,3,0.9263830184936523,0.8666666666666666
225,6,42,3,0.9626069068908691,0.8391463916782735
225,6,50,3,0.9845061898231506,0.9036961141150638
225,6,28,3,0.9481911063194275,0.8391463916782735
225,6,44,3,0.9633948802947998,0.9036961141150638
225,6,52,3,0.9845061898231506,0.9036961141150638
225,6,56,3,0.9626069068908691,0.8391463916782735
225,6,15,4,0.9528651237487793,0.8666666666666666
225,6,23,4,0.9525738954544067,0.9333333333333332
225,6,39,4,1.0,0.9999999999999999
225,6,27,4,0.9194760322570801,0.8280786712108253
225,6,43,4,1.0,0.9999999999999999
225,6,51,4,1.0,0.9999999999999999
225,6,29,4,0.9567866921424866,0.9333333333333332
225,6,45,4,1.0,0.9999999999999999
225,6,53,4,1.0,0.9999999999999999
225,6,57,4,0.9912104606628418,0.9333333333333332
225,6,30,4,0.9499607086181641,0.8666666666666666
225,6,46,4,0.9644055366516113,0.9333333333333332
225,6,54,4,0.9845061898231506,0.9036961141150638
225,6,58,4,0.9845061898231506,0.9036961141150638
225,6,60,4,0.9845061898231506,0.9036961141150638
225,6,31,5,0.9525738954544067,0.9333333333333332
225,6,47,5,1.0,0.9999999999999999
225,6,55,5,1.0,0.9999999999999999
225,6,59,5,1.0,0.9999999999999999
225,6,61,5,1.0,0.9999999999999999
225,6,62,5,0.9912104606628418,0.9333333333333332
228,4,15,4,0.9999999403953552,1.0000000000000002
228,4,0,0,0.8139388561248779,0.18181818181818182
228,4,1,1,0.9156352877616882,0.8581163303210334
228,4,2,1,0.7996498346328735,0.23354968324845693
228,4,4,1,0.9187229871749878,0.8181818181818183
228,4,8,1,0.8394483327865601,0.25087260300212727
228,4,3,2,0.9156352877616882,0.8581163303210334
228,4,5,2,0.9598063230514526,0.9090909090909093
228,4,9,2,0.9469723701477051,0.9090909090909093
228,4,6,2,0.8603937029838562,0.3223291856101522
228,4,10,2,0.8835254907608032,0.40201512610368484
228,4,12,2,0.9454892873764038,0.8181818181818183
228,4,7,3,0.9598063230514526,0.9090909090909093
228,4,11,3,0.9469723701477051,0.9090909090909093
228,4,13,3,0.9999999403953552,1.0000000000000002
228,4,14,3,0.9121681451797485,0.40201512610368484
229,4,15,4,1.0,1.0000000000000002
229,4,0,0,0.8556643128395081,0.5853694070049636
229,4,1,1,0.8863768577575684,0.7784989441615231
229,4,2,1,0.886235237121582,0.7462025072446365
229,4,4,1,0.9394291043281555,0.48349377841522834
229,4,8,1,0.8990664482116699,0.40451991747794513
229,4,3,2,0.8968461155891418,0.8181818181818183
229,4,5,2,1.0,1.0000000000000002
229,4,9,2,0.9395207762718201,0.7252406676228424
229,4,6,2,0.9394291043281555,0.48349377841522834
229,4,10,2,0.8990664482116699,0.40451991747794513
229,4,12,2,1.0,1.0000000000000002
229,4,7,3,1.0,1.0000000000000002
229,4,11,3,0.8866458535194397,0.8058229640253805
229,4,13,3,1.0,1.0000000000000002
229,4,14,3,0.9394291043281555,0.48349377841522834
230,4,15,4,1.0,1.0
230,4,0,0,0.8608366847038269,0.5923488777590926
230,4,1,1,0.9874761700630188,0.9333333333333333
230,4,2,1,0.8761654496192932,0.8520128672302587
230,4,4,1,0.838809072971344,0.5449492609130662
230,4,8,1,0.8478108048439026,0.5923488777590926
230,4,3,2,0.9874761700630188,0.9333333333333333
230,4,5,2,0.9874761700630188,0.9333333333333333
230,4,9,2,0.9874761700630188,0.9333333333333333
230,4,6,2,0.8473990559577942,0.8520128672302587
230,4,10,2,0.8784950971603394,0.5923488777590926
230,4,12,2,0.8784950971603394,0.5923488777590926
230,4,7,3,0.9874761700630188,0.9333333333333333
230,4,11,3,1.0,1.0
230,4,13,3,0.9874761700630188,0.9333333333333333
230,4,14,3,0.8784950971603394,0.5923488777590926
234,4,15,4,1.0,1.0000000000000002
234,4,0,0,0.9466657638549805,0.48349377841522834
234,4,1,1,1.0,1.0000000000000002
234,4,2,1,1.0,1.0000000000000002
234,4,4,1,1.0,1.0000000000000002
234,4,8,1,1.0,1.0000000000000002
234,4,3,2,1.0,1.0000000000000002
234,4,5,2,1.0,1.0000000000000002
234,4,9,2,1.0,1.0000000000000002
234,4,6,2,1.0,1.0000000000000002
234,4,10,2,1.0,1.0000000000000002
234,4,12,2,1.0,1.0000000000000002
234,4,7,3,1.0,1.0000000000000002
234,4,11,3,1.0,1.0000000000000002
234,4,13,3,1.0,1.0000000000000002
234,4,14,3,1.0,1.0000000000000002
239,5,31,5,1.0,1.0
239,5,0,0,0.8624858856201172,0.7954951288348661
239,5,1,1,0.8982639312744141,0.7745966692414835
239,5,2,1,0.8960407972335815,0.875
239,5,4,1,0.8581881523132324,0.4014775342734832
239,5,8,1,0.8049814105033875,0.27735009811261463
239,5,16,1,0.9180253148078918,0.8660254037844388
239,5,3,2,0.9366121888160706,0.9375
239,5,5,2,0.9433525204658508,0.9375
239,5,9,2,0.9433525204658508,0.9375
239,5,17,2,0.9657858610153198,0.9682458365518543
239,5,6,2,0.8551111817359924,0.5161854012087642
239,5,10,2,0.8587145209312439,0.5161854012087642
239,5,18,2,0.877363920211792,0.7627127698096902
239,5,12,2,0.8587145209312439,0.5161854012087642
239,5,20,2,1.0,1.0
239,5,24,2,0.9503775835037231,0.9045340337332911
239,5,7,3,0.9433525204658508,0.9375
239,5,11,3,0.9433525204658508,0.9375
239,5,19,3,0.9657858610153198,0.9682458365518543
239,5,13,3,0.9433525204658508,0.9375
239,5,21,3,1.0,1.0
239,5,25,3,1.0,1.0
239,5,14,3,0.8551111817359924,0.5161854012087642
239,5,22,3,1.0,1.0
239,5,26,3,0.9431871771812439,0.903696114115064
239,5,28,3,0.9526486396789551,0.6308932681440452
239,5,15,4,0.9433525204658508,0.9375
239,5,23,4,1.0,1.0
239,5,27,4,1.0,1.0
239,5,29,4,1.0,1.0
239,5,30,4,1.0,1.0
243,5,31,5,1.0,1.0
243,5,0,0,0.8608240485191345,0.6446583712203042
243,5,1,1,0.8660905957221985,0.7126966450997984
243,5,2,1,0.923486053943634,0.8486684247915057
243,5,4,1,0.8665707111358643,0.7559289460184545
243,5,8,1,0.8898715972900391,0.8894991799933215
243,5,16,1,0.8608240485191345,0.6446583712203042
243,5,3,2,0.9723663330078125,0.9258200997725516
243,5,5,2,0.873352587223053,0.8058229640253802
243,5,9,2,0.8898327350616455,0.8058229640253802
243,5,17,2,0.8660905957221985,0.7126966450997984
243,5,6,2,0.9192622303962708,0.8486684247915057
243,5,10,2,0.9274043440818787,0.9285714285714286
243,5,18,2,0.9214155673980713,0.8486684247915057
243,5,12,2,0.9067220687866211,0.8571428571428572
243,5,20,2,0.8449219465255737,0.6446583712203042
243,5,24,2,0.8896538019180298,0.8058229640253802
243,5,7,3,0.9723663330078125,0.9258200997725516
243,5,11,3,1.0,1.0
243,5,19,3,0.9723663330078125,0.9258200997725516
243,5,13,3,0.9541353583335876,0.9285714285714286
243,5,21,3,0.873352587223053,0.8058229640253802
243,5,25,3,0.8898327350616455,0.8058229640253802
243,5,14,3,0.9274043440818787,0.9285714285714286
243,5,22,3,0.9048751592636108,0.8486684247915057
243,5,26,3,0.9274043440818787,0.9285714285714286
243,5,28,3,0.9067220687866211,0.8571428571428572
243,5,15,4,1.0,1.0
243,5,23,4,0.9723663330078125,0.9258200997725516
243,5,27,4,1.0,1.0
243,5,29,4,0.9541353583335876,0.9285714285714286
243,5,30,4,0.9274043440818787,0.9285714285714286
246,4,15,4,1.0000001192092896,1.0000000000000002
246,4,0,0,0.8898756504058838,0.7698003589195012
246,4,1,1,1.0000001192092896,1.0000000000000002
246,4,2,1,0.8594039678573608,0.28867513459481287
246,4,4,1,0.8514084815979004,0.25
246,4,8,1,0.8397576808929443,0.20100756305184242
246,4,3,2,1.0000001192092896,1.0000000000000002
246,4,5,2,1.0000001192092896,1.0000000000000002
246,4,9,2,0.9756971597671509,0.8888888888888891
246,4,6,2,0.8533046245574951,0.25197631533948484
246,4,10,2,0.8288796544075012,0.25197631533948484
246,4,12,2,0.7976140975952148,0.19245008972987526
246,4,7,3,1.0000001192092896,1.0000000000000002
246,4,11,3,1.0000001192092896,1.0000000000000002
246,4,13,3,0.9756971597671509,0.8888888888888891
246,4,14,3,0.8594039678573608,0.28867513459481287
254,5,31,5,1.0,1.0000000000000002
254,5,0,0,0.8651678562164307,0.7144345083117604
254,5,1,1,0.9044106006622314,0.4629100498862759
254,5,2,1,0.8548675775527954,0.3857583749052299
254,5,4,1,0.8320969939231873,0.280056016805602
254,5,8,1,0.8330464363098145,0.298142396999972
254,5,16,1,0.9370408058166504,0.8006407690254359
254,5,3,2,0.9044106006622314,0.4629100498862759
254,5,5,2,0.8977158069610596,0.447213595499958
254,5,9,2,0.9518004655838013,0.916666666666667
254,5,17,2,1.0,1.0000000000000002
254,5,6,2,0.9160223007202148,0.8703882797784891
254,5,10,2,0.9092532992362976,0.8703882797784891
254,5,18,2,0.9975765943527222,1.0000000000000002
254,5,12,2,0.9601126313209534,0.916666666666667
254,5,20,2,0.9370408058166504,0.8006407690254359
254,5,24,2,0.9533756971359253,0.8215838362577493
254,5,7,3,0.9547643661499023,0.916666666666667
254,5,11,3,0.9547643661499023,0.916666666666667
254,5,19,3,1.0,1.0000000000000002
254,5,13,3,0.9547643661499023,0.916666666666667
254,5,21,3,1.0,1.0000000000000002
254,5,25,3,0.9975765943527222,1.0000000000000002
254,5,14,3,0.9517364501953125,0.916666666666667
254,5,22,3,1.0,1.0000000000000002
254,5,26,3,0.9517364501953125,0.916666666666667
254,5,28,3,0.9517364501953125,0.916666666666667
254,5,15,4,0.9547643661499023,0.916666666666667
254,5,23,4,1.0,1.0000000000000002
254,5,27,4,1.0,1.0000000000000002
254,5,29,4,0.9975765943527222,1.0000000000000002
254,5,30,4,0.9651556611061096,0.957427107756338
260,4,15,4,1.0,1.0000000000000007
260,4,0,0,0.8531471490859985,0.7844645405527365
260,4,1,1,0.8691287040710449,0.4181210050035455
260,4,2,1,0.8558858633041382,0.45760431532242957
260,4,4,1,0.86203932762146,0.7844645405527365
260,4,8,1,0.8553476333618164,0.739600261633639
260,4,3,2,0.8998324275016785,0.5229763603684909
260,4,5,2,0.8950752019882202,0.5229763603684909
260,4,9,2,0.953763484954834,0.9245003270420487
260,4,6,2,0.8543114066123962,0.45760431532242957
260,4,10,2,0.9495838284492493,0.9230769230769237
260,4,12,2,0.9125673174858093,0.7526178090063819
260,4,7,3,0.8998324275016785,0.5229763603684909
260,4,11,3,1.0,1.0000000000000007
260,4,13,3,0.9952006340026855,1.0000000000000007
260,4,14,3,0.9495838284492493,0.9230769230769237
261,4,15,4,1.0,1.0000000000000002
261,4,0,0,0.9234170317649841,0.7106690545187014
261,4,1,1,0.9234170317649841,0.7106690545187014
261,4,2,1,0.9616820812225342,0.8703882797784891
261,4,4,1,1.0,1.0000000000000002
261,4,8,1,0.9627540111541748,0.8703882797784891
261,4,3,2,0.9234170317649841,0.7106690545187014
261,4,5,2,1.0,1.0000000000000002
261,4,9,2,0.9650892019271851,0.8703882797784891
261,4,6,2,1.0,1.0000000000000002
261,4,10,2,0.9627540111541748,0.8703882797784891
261,4,12,2,1.0,1.0000000000000002
261,4,7,3,1.0,1.0000000000000002
261,4,11,3,0.9627540111541748,0.8703882797784891
261,4,13,3,1.0,1.0000000000000002
261,4,14,3,1.0,1.0000000000000002
262,4,15,4,1.0,1.0000000000000002
262,4,0,0,0.8545994162559509,0.7035264706814485
262,4,1,1,0.8817088007926941,0.3481553119113957
262,4,2,1,0.902535080909729,0.8040302522073697
262,4,4,1,0.883148729801178,0.8181818181818183
262,4,8,1,0.995094895362854,1.0000000000000002
262,4,3,2,0.8817088007926941,0.3481553119113957
262,4,5,2,0.9081116318702698,0.9090909090909093
262,4,9,2,0.995094895362854,1.0000000000000002
262,4,6,2,0.8776320219039917,0.8581163303210334
262,4,10,2,0.9657154083251953,0.9534625892455927
262,4,12,2,0.995094895362854,1.0000000000000002
262,4,7,3,0.8985323905944824,0.9090909090909093
262,4,11,3,1.0,1.0000000000000002
262,4,13,3,0.995094895362854,1.0000000000000002
262,4,14,3,0.9657154083251953,0.9534625892455927
264,6,63,6,1.0,1.0
264,6,0,0,0.9700045585632324,0.9095085938862489
264,6,1,1,1.0,1.0
264,6,2,1,0.9721840023994446,0.9095085938862489
264,6,4,1,0.9793996214866638,0.9375
264,6,8,1,0.9793996214866638,0.9375
264,6,16,1,0.866741418838501,0.36084391824351614
264,6,32,1,0.9084711670875549,0.8125
264,6,3,2,1.0,1.0
264,6,5,2,1.0,1.0
264,6,9,2,0.9628537893295288,0.9095085938862489
264,6,17,2,0.9539601802825928,0.5547001962252293
264,6,33,2,0.9793996214866638,0.9375
264,6,6,2,0.9793996214866638,0.9375
264,6,10,2,0.9793996214866638,0.9375
264,6,18,2,1.0,1.0
264,6,34,2,0.9793996214866638,0.9375
264,6,12,2,0.9680347442626953,0.9095085938862489
264,6,20,2,1.0,1.0
264,6,36,2,0.9793996214866638,0.9375
264,6,24,2,0.9539601802825928,0.5547001962252293
264,6,40,2,0.9502807855606079,0.8838834764831842
264,6,48,2,0.9151781797409058,0.8391463916782735
264,6,7,3,0.9628537893295288,0.9095085938862489
264,6,11,3,0.9628537893295288,0.9095085938862489
264,6,19,3,1.0,1.0
264,6,35,3,0.9793996214866638,0.9375
264,6,13,3,0.9628537893295288,0.9095085938862489
264,6,21,3,1.0,1.0
264,6,37,3,0.9793996214866638,0.9375
264,6,25,3,1.0,1.0
264,6,41,3,0.9782463312149048,0.9375
264,6,49,3,0.897636890411377,0.375
264,6,14,3,0.9680347442626953,0.9095085938862489
264,6,22,3,1.0,1.0
264,6,38,3,0.9782463312149048,0.9375
264,6,26,3,0.9539601802825928,0.5547001962252293
264,6,42,3,0.9815173745155334,0.968245836551854
264,6,50,3,0.9539601802825928,0.5547001962252293
264,6,28,3,1.0,1.0
264,6,44,3,0.9782463312149048,0.9375
264,6,52,3,1.0,1.0
264,6,56,3,0.9539601802825928,0.5547001962252293
264,6,15,4,0.9628537893295288,0.9095085938862489
264,6,23,4,1.0,1.0
264,6,39,4,0.9793996214866638,0.9375
264,6,27,4,0.9539601802825928,0.5547001962252293
264,6,43,4,0.9411184787750244,0.751300955010707
264,6,51,4,0.9459674954414368,0.5547001962252293
264,6,29,4,1.0,1.0
264,6,45,4,0.9782463312149048,0.9375
264,6,53,4,1.0,1.0
264,6,57,4,0.9539601802825928,0.5547001962252293
264,6,30,4,1.0,1.0
264,6,46,4,0.9502807855606079,0.8838834764831842
264,6,54,4,1.0,1.0
264,6,58,4,0.9539601802825928,0.5547001962252293
264,6,60,4,0.9539601802825928,0.5547001962252293
264,6,31,5,1.0,1.0
264,6,47,5,0.9793996214866638,0.9375
264,6,55,5,1.0,1.0
264,6,59,5,0.9459674954414368,0.5547001962252293
264,6,61,5,1.0,1.0
264,6,62,5,0.9539601802825928,0.5547001962252293
267,5,31,5,1.0,1.0
267,5,0,0,0.8542278409004211,0.6671243849949913
267,5,1,1,0.8856143951416016,0.7142857142857146
267,5,2,1,0.9114847183227539,0.8058229640253802
267,5,4,1,0.8809051513671875,0.6172133998483678
267,5,8,1,0.845376193523407,0.5520524474738835
267,5,16,1,0.9226194620132446,0.7142857142857146
267,5,3,2,0.913263201713562,0.7715167498104596
267,5,5,2,0.8871071934700012,0.6900655593423544
267,5,9,2,0.9131600260734558,0.8017837257372731
267,5,17,2,0.9568352103233337,0.9074852129730301
267,5,6,2,0.8753184080123901,0.7412493166611014
267,5,10,2,0.8897666931152344,0.6573757351339165
267,5,18,2,0.9588250517845154,0.8058229640253802
267,5,12,2,0.9236962795257568,0.8017837257372731
267,5,20,2,0.9686145782470703,0.8486684247915055
267,5,24,2,0.9412639141082764,0.8017837257372731
267,5,7,3,0.9431638121604919,0.8486684247915055
267,5,11,3,0.9383228421211243,0.8970852271450607
267,5,19,3,0.9553678631782532,0.9074852129730301
267,5,13,3,1.0,1.0
267,5,21,3,1.0,1.0
267,5,25,3,0.9565787315368652,0.8685990362153791
267,5,14,3,0.9189461469650269,0.8426648406178137
267,5,22,3,0.9785695672035217,0.9285714285714286
267,5,26,3,0.9785695672035217,0.9285714285714286
267,5,28,3,0.9785695672035217,0.9285714285714286
267,5,15,4,0.9383228421211243,0.8970852271450607
267,5,23,4,1.0,1.0
267,5,27,4,0.9618576765060425,0.8486684247915055
267,5,29,4,0.9681477546691895,0.9285714285714286
267,5,30,4,0.9785695672035217,0.9285714285714286
268,4,15,4,1.0,1.0000000000000002
268,4,0,0,0.8507068157196045,0.6963106238227913
268,4,1,1,0.896888017654419,0.7627700713964741
268,4,2,1,0.8673490881919861,0.7272727272727274
268,4,4,1,0.9066140651702881,0.8058229640253802
268,4,8,1,0.8879408836364746,0.7627700713964741
268,4,3,2,0.9024487733840942,0.8181818181818183
268,4,5,2,0.9571371078491211,0.9090909090909093
268,4,9,2,0.9271437525749207,0.8581163303210334
268,4,6,2,0.9523903131484985,0.8703882797784891
268,4,10,2,0.8888441324234009,0.7833494518006402
268,4,12,2,0.94057297706604,0.8581163303210334
268,4,7,3,0.9572392702102661,0.8864052604279182
268,4,11,3,0.9431377053260803,0.8703882797784891
268,4,13,3,0.9832895398139954,0.9534625892455927
268,4,14,3,1.0,1.0000000000000002
276,4,15,4,1.0,1.0000000000000004
276,4,0,0,0.8671432733535767,0.7399400733959439
276,4,1,1,0.8702369928359985,0.7399400733959439
276,4,2,1,0.9520456790924072,0.8461538461538466
276,4,4,1,0.9119846224784851,0.8153742483272115
276,4,8,1,0.9070470929145813,0.8153742483272115
276,4,3,2,0.9520456790924072,0.8461538461538466
276,4,5,2,0.9119846224784851,0.8153742483272115
276,4,9,2,0.943331241607666,0.8461538461538466
276,4,6,2,0.9583832025527954,0.9230769230769236
276,4,10,2,1.0,1.0000000000000004
276,4,12,2,0.9536314606666565,0.9230769230769236
276,4,7,3,0.9583832025527954,0.9230769230769236
276,4,11,3,0.9943432807922363,0.9230769230769236
276,4,13,3,0.9536314606666565,0.9230769230769236
276,4,14,3,1.0,1.0000000000000004
279,4,15,4,1.0,1.0000000000000004
279,4,0,0,0.883043646812439,0.5883484054145522
279,4,1,1,0.8688890933990479,0.7399400733959439
279,4,2,1,0.9404208660125732,0.9230769230769236
279,4,4,1,0.8827542066574097,0.6445033866354898
279,4,8,1,0.99067223072052,0.9198662110078001
279,4,3,2,0.9404208660125732,0.9230769230769236
279,4,5,2,0.9520910382270813,0.9230769230769236
279,4,9,2,1.0,1.0000000000000004
279,4,6,2,0.9402629733085632,0.9230769230769236
279,4,10,2,0.9942926168441772,1.0000000000000004
279,4,12,2,1.0,1.0000000000000004
279,4,7,3,0.9301967620849609,0.9230769230769236
279,4,11,3,1.0,1.0000000000000004
279,4,13,3,1.0,1.0000000000000004
279,4,14,3,1.0,1.0000000000000004
285,6,63,6,1.0,1.0000000000000007
285,6,0,0,0.8363280296325684,0.242091013067521
285,6,1,1,0.9042743444442749,0.7205766921228923
285,6,2,1,0.8116943836212158,0.14824986333222032
285,6,4,1,0.8950921297073364,0.4341215710622296
285,6,8,1,0.831708550453186,0.22237479499833046
285,6,16,1,0.876116931438446,0.3466876226407683
285,6,32,1,0.8368063569068909,0.21483446221182995
285,6,3,2,1.0,1.0000000000000007
285,6,5,2,1.0,1.0000000000000007
285,6,9,2,1.0,1.0000000000000007
285,6,17,2,0.8112026453018188,0.20180183819889377
285,6,33,2,1.0,1.0000000000000007
285,6,6,2,0.9012058973312378,0.4341215710622296
285,6,10,2,0.831708550453186,0.22237479499833046
285,6,18,2,0.8774970173835754,0.3466876226407683
285,6,34,2,0.9016322493553162,0.41602514716892197
285,6,12,2,0.8902127146720886,0.3181423814878891
285,6,20,2,0.8950921297073364,0.4341215710622296
285,6,36,2,0.8950921297073364,0.4341215710622296
285,6,24,2,0.8921911716461182,0.35805743701971654
285,6,40,2,0.8717867732048035,0.3721042037676254
285,6,48,2,0.8950921297073364,0.4341215710622296
285,6,7,3,1.0,1.0000000000000007
285,6,11,3,0.966276228427887,0.9230769230769237
285,6,19,3,0.9185262322425842,0.48536267169707564
285,6,35,3,1.0,1.0000000000000007
285,6,13,3,1.0,1.0000000000000007
285,6,21,3,1.0,1.0000000000000007
285,6,37,3,1.0,1.0000000000000007
285,6,25,3,0.9011734127998352,0.37210420376762543
285,6,41,3,0.9978621006011963,0.9230769230769237
285,6,49,3,0.9978621006011963,0.9230769230769237
285,6,14,3,0.9915074110031128,0.9230769230769237
285,6,22,3,0.9056700468063354,0.4341215710622296
285,6,38,3,0.9012058973312378,0.4341215710622296
285,6,26,3,0.8879744410514832,0.35805743701971654
285,6,42,3,0.9499050378799438,0.8461538461538467
285,6,50,3,0.9918152093887329,0.9607689228305231
285,6,28,3,0.8950921297073364,0.4341215710622296
285,6,44,3,0.8950921297073364,0.4341215710622296
285,6,52,3,0.8950921297073364,0.4341215710622296
285,6,56,3,0.8717867732048035,0.3721042037676254
285,6,15,4,1.0,1.0000000000000007
285,6,23,4,1.0,1.0000000000000007
285,6,39,4,1.0,1.0000000000000007
285,6,27,4,0.9185262322425842,0.48536267169707564
285,6,43,4,1.0,1.0000000000000007
285,6,51,4,1.0,1.0000000000000007
285,6,29,4,1.0,1.0000000000000007
285,6,45,4,1.0,1.0000000000000007
285,6,53,4,1.0,1.0000000000000007
285,6,57,4,0.9978621006011963,0.9230769230769237
285,6,30,4,0.9056700468063354,0.4341215710622296
285,6,46,4,0.9249808192253113,0.48536267169707564
285,6,54,4,0.9056700468063354,0.4341215710622296
285,6,58,4,0.8771745562553406,0.3721042037676254
285,6,60,4,0.8950921297073364,0.4341215710622296
285,6,31,5,1.0,1.0000000000000007
285,6,47,5,1.0,1.0000000000000007
285,6,55,5,1.0,1.0000000000000007
285,6,59,5,1.0,1.0000000000000007
285,6,61,5,1.0,1.0000000000000007
285,6,62,5,0.9056700468063354,0.4341215710622296
288,5,31,5,0.9999999403953552,1.0
288,5,0,0,0.8969671726226807,0.6671243849949913
288,5,1,1,0.9598806500434875,0.890870806374748
288,5,2,1,0.9877880811691284,0.8894991799933215
288,5,4,1,0.9949317574501038,0.9636241116594316
288,5,8,1,0.9877880811691284,0.8894991799933215
288,5,16,1,0.9225186109542847,0.7606388292556652
288,5,3,2,0.9598806500434875,0.890870806374748
288,5,5,2,0.9999999403953552,1.0
288,5,9,2,0.9483299255371094,0.8017837257372732
288,5,17,2,0.9598806500434875,0.890870806374748
288,5,6,2,0.995201587677002,0.8864052604279182
288,5,10,2,0.9949317574501038,0.9636241116594316
288,5,18,2,0.922819972038269,0.7715167498104596
288,5,12,2,0.9949317574501038,0.9636241116594316
288,5,20,2,0.995201587677002,0.8864052604279182
288,5,24,2,0.9487718939781189,0.8451542547285169
288,5,7,3,0.9999999403953552,1.0
288,5,11,3,0.9357329607009888,0.7857142857142858
288,5,19,3,0.9598806500434875,0.890870806374748
288,5,13,3,0.9999999403953552,1.0
288,5,21,3,0.9999999403953552,1.0
288,5,25,3,0.9483299255371094,0.8017837257372732
288,5,14,3,0.9949317574501038,0.9636241116594316
288,5,22,3,0.995201587677002,0.8864052604279182
288,5,26,3,0.9877880811691284,0.8894991799933215
288,5,28,3,0.9949317574501038,0.9636241116594316
288,5,15,4,0.9999999403953552,1.0
288,5,23,4,0.9991201758384705,0.9258200997725514
288,5,27,4,0.9949042797088623,0.9285714285714286
288,5,29,4,0.9999999403953552,1.0
288,5,30,4,0.9949317574501038,0.9636241116594316
291,4,15,4,1.0,1.0000000000000002
291,4,0,0,0.7997432947158813,0.18181818181818182
291,4,1,1,1.0,1.0000000000000002
291,4,2,1,0.8889058232307434,0.4029114820126903
291,4,4,1,0.8914577960968018,0.7462025072446365
291,4,8,1,0.8433420062065125,0.2842676218074806
291,4,3,2,1.0,1.0000000000000002
291,4,5,2,1.0,1.0000000000000002
291,4,9,2,1.0,1.0000000000000002
291,4,6,2,0.802527666091919,0.31139957766460924
291,4,10,2,0.9286743998527527,0.48349377841522834
291,4,12,2,0.8370828628540039,0.27668578554643
291,4,7,3,1.0,1.0000000000000002
291,4,11,3,1.0,1.0000000000000002
291,4,13,3,1.0,1.0000000000000002
291,4,14,3,0.9286743998527527,0.48349377841522834
292,4,15,4,1.0,1.0000000000000002
292,4,0,0,0.8534225225448608,0.5276448530110864
292,4,1,1,0.9622800946235657,0.8181818181818183
292,4,2,1,0.9037075042724609,0.8040302522073697
292,4,4,1,0.8794547319412231,0.30151134457776363
292,4,8,1,0.925403892993927,0.7833494518006402
292,4,3,2,0.9963288307189941,1.0000000000000002
292,4,5,2,1.0,1.0000000000000002
292,4,9,2,0.9961631894111633,0.957427107756338
292,4,6,2,0.9336492419242859,0.8181818181818183
292,4,10,2,0.925403892993927,0.7833494518006402
292,4,12,2,0.9647960066795349,0.9090909090909093
292,4,7,3,1.0,1.0000000000000002
292,4,11,3,0.9963288307189941,1.0000000000000002
292,4,13,3,1.0,1.0000000000000002
292,4,14,3,0.9647960066795349,0.9090909090909093
295,6,63,6,1.0,1.0000000000000007
295,6,0,0,1.0,1.0000000000000007
295,6,1,1,1.0,1.0000000000000007
295,6,2,1,1.0,1.0000000000000007
295,6,4,1,1.0,1.0000000000000007
295,6,8,1,1.0,1.0000000000000007
295,6,16,1,1.0,1.0000000000000007
295,6,32,1,1.0,1.0000000000000007
295,6,3,2,1.0,1.0000000000000007
295,6,5,2,1.0,1.0000000000000007
295,6,9,2,1.0,1.0000000000000007
295,6,17,2,1.0,1.0000000000000007
295,6,33,2,1.0,1.0000000000000007
295,6,6,2,1.0,1.0000000000000007
295,6,10,2,1.0,1.0000000000000007
295,6,18,2,1.0,1.0000000000000007
295,6,34,2,1.0,1.0000000000000007
295,6,12,2,1.0,1.0000000000000007
295,6,20,2,1.0,1.0000000000000007
295,6,36,2,1.0,1.0000000000000007
295,6,24,2,1.0,1.0000000000000007
295,6,40,2,1.0,1.0000000000000007
295,6,48,2,1.0,1.0000000000000007
295,6,7,3,1.0,1.0000000000000007
295,6,11,3,1.0,1.0000000000000007
295,6,19,3,1.0,1.0000000000000007
295,6,35,3,1.0,1.0000000000000007
295,6,13,3,1.0,1.0000000000000007
295,6,21,3,1.0,1.0000000000000007
295,6,37,3,1.0,1.0000000000000007
295,6,25,3,1.0,1.0000000000000007
295,6,41,3,1.0,1.0000000000000007
295,6,49,3,1.0,1.0000000000000007
295,6,14,3,1.0,1.0000000000000007
295,6,22,3,1.0,1.0000000000000007
295,6,38,3,1.0,1.0000000000000007
295,6,26,3,1.0,1.0000000000000007
295,6,42,3,1.0,1.0000000000000007
