sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
7,7,53,4,1.0,1.0000000000000004
7,7,85,4,1.0,1.0000000000000004
7,7,101,4,1.0,1.0000000000000004
7,7,57,4,1.0,1.0000000000000004
7,7,89,4,1.0,1.0000000000000004
7,7,105,4,1.0,1.0000000000000004
7,7,113,4,1.0,1.0000000000000004
7,7,30,4,1.0,1.0000000000000004
7,7,46,4,1.0,1.0000000000000004
7,7,78,4,0.9940654635429382,0.7142857142857146
7,7,54,4,1.0,1.0000000000000004
7,7,86,4,1.0,1.0000000000000004
7,7,102,4,1.0,1.0000000000000004
7,7,58,4,0.9074638485908508,0.7559289460184546
7,7,90,4,0.9074638485908508,0.7559289460184546
7,7,106,4,0.8925235271453857,0.566946709513841
7,7,114,4,0.9074638485908508,0.7559289460184546
7,7,60,4,0.9355591535568237,0.8451542547285168
7,7,92,4,0.9355591535568237,0.8451542547285168
7,7,108,4,0.9355591535568237,0.8451542547285168
7,7,116,4,0.9355591535568237,0.8451542547285168
7,7,120,4,0.9074638485908508,0.7559289460184546
7,7,31,5,1.0,1.0000000000000004
7,7,47,5,1.0,1.0000000000000004
7,7,79,5,0.9866036772727966,0.6681531047810612
7,7,55,5,1.0,1.0000000000000004
7,7,87,5,1.0,1.0000000000000004
7,7,103,5,1.0,1.0000000000000004
7,7,59,5,1.0,1.0000000000000004
7,7,91,5,1.0,1.0000000000000004
7,7,107,5,1.0,1.0000000000000004
7,7,115,5,1.0,1.0000000000000004
7,7,61,5,1.0,1.0000000000000004
7,7,93,5,1.0,1.0000000000000004
7,7,109,5,1.0,1.0000000000000004
7,7,117,5,1.0,1.0000000000000004
7,7,121,5,1.0,1.0000000000000004
7,7,62,5,1.0,1.0000000000000004
7,7,94,5,1.0,1.0000000000000004
7,7,110,5,1.0,1.0000000000000004
7,7,118,5,1.0,1.0000000000000004
7,7,122,5,0.9074638485908508,0.7559289460184546
7,7,124,5,0.9355591535568237,0.8451542547285168
7,7,63,6,1.0,1.0000000000000004
7,7,95,6,1.0,1.0000000000000004
7,7,111,6,0.9907984137535095,0.9354143466934857
7,7,119,6,1.0,1.0000000000000004
7,7,123,6,1.0,1.0000000000000004
7,7,125,6,1.0,1.0000000000000004
7,7,126,6,1.0,1.0000000000000004
9,4,15,4,0.9999998807907104,1.0000000000000002
9,4,0,0,0.7627794742584229,0.0
9,4,1,1,0.7881033420562744,0.0
9,4,2,1,0.7640660405158997,0.0
9,4,4,1,0.7355291247367859,0.0
9,4,8,1,0.8479920029640198,0.2721655269759088
9,4,3,2,0.8052533864974976,0.0
9,4,5,2,0.7956279516220093,0.288675134594813
9,4,9,2,0.8296777009963989,0.1360827634879544
9,4,6,2,0.8071427941322327,0.288675134594813
9,4,10,2,0.6993600130081177,0.0
9,4,12,2,0.8797839879989624,0.4811252243246883
9,4,7,3,0.7466705441474915,0.0
9,4,11,3,0.8265008330345154,0.1360827634879544
9,4,13,3,0.9177101850509644,0.34020690871988596
9,4,14,3,0.862313985824585,0.19245008972987535
11,6,63,6,1.0,1.0
11,6,0,0,0.7422358989715576,0.0
11,6,1,1,0.7764308452606201,0.17407765595569785
11,6,2,1,0.7237799763679504,0.0
11,6,4,1,0.8327288031578064,0.30151134457776363
11,6,8,1,0.7200996279716492,0.0
11,6,16,1,0.750178337097168,0.0
11,6,32,1,0.7647565007209778,0.3481553119113957
11,6,3,2,0.765261709690094,0.17407765595569785
11,6,5,2,0.8279950618743896,0.3481553119113957
11,6,9,2,0.7376602292060852,0.15075567228888181
11,6,17,2,0.746770441532135,0.26967994498529685
11,6,33,2,0.7346681356430054,0.26967994498529685
11,6,6,2,0.8317447900772095,0.21320071635561044
11,6,10,2,0.7479937076568604,0.15075567228888181
11,6,18,2,0.7455741167068481,0.15075567228888181
11,6,34,2,0.7909749746322632,0.4264014327112209
11,6,12,2,0.8351660370826721,0.4264014327112209
11,6,20,2,0.9128982424736023,0.4264014327112209
11,6,36,2,0.8085811138153076,0.17407765595569785
11,6,24,2,0.7656091451644897,0.0
11,6,40,2,0.7542585730552673,0.0
11,6,48,2,0.7889082431793213,0.21320071635561044
11,6,7,3,0.8317447900772095,0.21320071635561044
11,6,11,3,0.7419109344482422,0.15075567228888181
11,6,19,3,0.8005284070968628,0.26967994498529685
11,6,35,3,0.7346681356430054,0.26967994498529685
11,6,13,3,0.8239558935165405,0.45226701686664544
11,6,21,3,0.9168509244918823,0.5330017908890261
11,6,37,3,0.8688068389892578,0.45226701686664544
11,6,25,3,0.7763928174972534,0.30151134457776363
11,6,41,3,0.7659891843795776,0.30151134457776363
11,6,49,3,0.8486943244934082,0.40451991747794525
11,6,14,3,0.8351660370826721,0.4264014327112209
11,6,22,3,0.9128982424736023,0.4264014327112209
11,6,38,3,0.8090458512306213,0.17407765595569785
11,6,26,3,0.7656091451644897,0.0
11,6,42,3,0.7542585730552673,0.0
11,6,50,3,0.7889082431793213,0.21320071635561044
11,6,28,3,0.9292296767234802,0.5222329678670936
11,6,44,3,0.8587058782577515,0.3481553119113957
11,6,52,3,0.8849129676818848,0.3481553119113957
11,6,56,3,0.8197514414787292,0.17407765595569785
11,6,15,4,0.8388570547103882,0.40451991747794525
11,6,23,4,0.9203071594238281,0.5330017908890261
11,6,39,4,0.8326826095581055,0.36927447293799825
11,6,27,4,0.8532374501228333,0.36927447293799825
11,6,43,4,0.7938626408576965,0.30151134457776363
11,6,51,4,0.7875264286994934,0.31980107453341566
11,6,29,4,0.9440215229988098,0.6154574548966638
11,6,45,4,0.8742071390151978,0.502518907629606
11,6,53,4,0.9203071594238281,0.5330017908890261
11,6,57,4,0.8556513786315918,0.45226701686664544
11,6,30,4,0.9329478144645691,0.492365963917331
11,6,46,4,0.8419108390808105,0.3481553119113957
11,6,54,4,0.8849129676818848,0.3481553119113957
11,6,58,4,0.8197514414787292,0.17407765595569785
11,6,60,4,0.9003247022628784,0.45226701686664544
11,6,31,5,0.9440215229988098,0.6154574548966638
11,6,47,5,0.8530638813972473,0.492365963917331
11,6,55,5,0.9203071594238281,0.5330017908890261
11,6,59,5,0.8409597873687744,0.4264014327112209
11,6,61,5,0.9440215229988098,0.6154574548966638
11,6,62,5,0.8842133283615112,0.45226701686664544
13,7,127,7,1.0000001192092896,1.0000000000000004
13,7,0,0,0.7045674324035645,0.0
13,7,1,1,0.7782003283500671,0.21821789023599245
13,7,2,1,0.7372763156890869,0.0
13,7,4,1,0.7347275018692017,0.18898223650461365
13,7,8,1,0.812915027141571,0.26726124191242445
13,7,16,1,0.8810012340545654,0.4364357804719849
13,7,32,1,0.8263111114501953,0.3779644730092273
13,7,64,1,0.8125627040863037,0.21821789023599245
13,7,3,2,0.7990127801895142,0.5070925528371101
13,7,5,2,0.8311725854873657,0.6761234037828134
13,7,9,2,0.8905665278434753,0.6761234037828134
13,7,17,2,0.842551589012146,0.3380617018914067
13,7,33,2,0.942170262336731,0.8451542547285168
13,7,65,2,0.9426881670951843,0.6681531047810612
13,7,6,2,0.7365835905075073,0.16903085094570336
13,7,10,2,0.812915027141571,0.26726124191242445
13,7,18,2,0.8761411905288696,0.4364357804719849
13,7,34,2,0.8650145530700684,0.26726124191242445
13,7,66,2,0.8125627040863037,0.21821789023599245
13,7,12,2,0.8652569055557251,0.5070925528371101
13,7,20,2,0.8699377179145813,0.5070925528371101
13,7,36,2,0.8754829168319702,0.566946709513841
13,7,68,2,0.8514946699142456,0.46291004988627593
13,7,24,2,0.9128499031066895,0.6172133998483679
13,7,40,2,0.9047958850860596,0.566946709513841
13,7,72,2,0.9047958850860596,0.566946709513841
13,7,48,2,0.8810012340545654,0.4364357804719849
13,7,80,2,0.9481414556503296,0.6546536707079773
13,7,96,2,0.9101282954216003,0.5345224838248489
13,7,7,3,0.762958288192749,0.0
13,7,11,3,0.8991616368293762,0.7715167498104598
13,7,19,3,0.8469090461730957,0.38575837490523
13,7,35,3,0.942170262336731,0.8451542547285168
13,7,67,3,0.9465976357460022,0.8451542547285168
13,7,13,3,0.8702210187911987,0.4558423058385519
13,7,21,3,0.9316273331642151,0.7715167498104598
13,7,37,3,0.942170262336731,0.8451542547285168
13,7,69,3,0.9706515073776245,0.9258200997725518
13,7,25,3,1.0000001192092896,1.0000000000000004
13,7,41,3,0.9706515073776245,0.9258200997725518
13,7,73,3,0.9706515073776245,0.9258200997725518
13,7,49,3,0.899839460849762,0.4364357804719849
13,7,81,3,0.9481414556503296,0.6546536707079773
13,7,97,3,0.9706515073776245,0.9258200997725518
13,7,14,3,0.7977724075317383,0.3779644730092273
13,7,22,3,0.7857255935668945,0.30860669992418394
13,7,38,3,0.8454228639602661,0.5070925528371101
13,7,70,3,0.8499889373779297,0.46291004988627593
13,7,26,3,0.8803368806838989,0.46291004988627593
13,7,42,3,0.8996513485908508,0.6761234037828134
13,7,74,3,0.8996513485908508,0.6761234037828134
13,7,50,3,0.899839460849762,0.4364357804719849
13,7,82,3,0.9159547090530396,0.566946709513841
13,7,98,3,0.9101282954216003,0.5345224838248489
13,7,28,3,0.9337908029556274,0.7715167498104598
13,7,44,3,0.8996513485908508,0.6761234037828134
13,7,76,3,0.8996513485908508,0.6761234037828134
13,7,52,3,0.9191068410873413,0.6761234037828134
13,7,84,3,0.9191068410873413,0.6761234037828134
13,7,100,3,0.8754829168319702,0.566946709513841
13,7,56,3,0.9128499031066895,0.6172133998483679
13,7,88,3,0.9128499031066895,0.6172133998483679
13,7,104,3,0.8996513485908508,0.6761234037828134
13,7,112,3,0.9073848724365234,0.566946709513841
13,7,15,4,0.8360618352890015,0.6761234037828134
13,7,23,4,0.8317775726318359,0.326055658375689
13,7,39,4,0.8932828903198242,0.6681531047810612
13,7,71,4,0.7668442726135254,0.08247860988423225
13,7,27,4,1.0000001192092896,1.0000000000000004
13,7,43,4,0.9706515073776245,0.9258200997725518
13,7,75,4,0.8947677612304688,0.42919753763947627
13,7,51,4,0.899839460849762,0.4364357804719849
13,7,83,4,0.978952944278717,0.9258200997725518
13,7,99,4,0.9706515073776245,0.9258200997725518
13,7,29,4,1.0000001192092896,1.0000000000000004
13,7,45,4,0.9706515073776245,0.9258200997725518
13,7,77,4,0.9706515073776245,0.9258200997725518
13,7,53,4,1.0000001192092896,1.0000000000000004
13,7,85,4,1.0000001192092896,1.0000000000000004
13,7,101,4,0.942170262336731,0.8451542547285168
13,7,57,4,1.0000001192092896,1.0000000000000004
13,7,89,4,1.0000001192092896,1.0000000000000004
13,7,105,4,0.9706515073776245,0.9258200997725518
13,7,113,4,0.9481414556503296,0.6546536707079773
13,7,30,4,0.897862434387207,0.6172133998483679
13,7,46,4,0.8996513485908508,0.6761234037828134
13,7,78,4,0.8996513485908508,0.6761234037828134
13,7,54,4,0.9191068410873413,0.6761234037828134
13,7,86,4,0.8791720271110535,0.6172133998483679
13,7,102,4,0.8454228639602661,0.5070925528371101
13,7,58,4,0.9337908029556274,0.7715167498104598
13,7,90,4,0.9337908029556274,0.7715167498104598
13,7,106,4,0.8996513485908508,0.6761234037828134
13,7,114,4,0.9191068410873413,0.6761234037828134
13,7,60,4,0.9337908029556274,0.7715167498104598
13,7,92,4,0.9337908029556274,0.7715167498104598
13,7,108,4,0.8996513485908508,0.6761234037828134
13,7,116,4,0.9191068410873413,0.6761234037828134
13,7,120,4,0.9128499031066895,0.6172133998483679
13,7,31,5,0.8472857475280762,0.4335549847620602
13,7,47,5,0.9706515073776245,0.9258200997725518
13,7,79,5,0.8571241497993469,0.42365927286816185
13,7,55,5,0.9706515073776245,0.9258200997725518
13,7,87,5,0.8590091466903687,0.461112334163388
13,7,103,5,0.7702124118804932,0.0
13,7,59,5,1.0000001192092896,1.0000000000000004
13,7,91,5,1.0000001192092896,1.0000000000000004
13,7,107,5,0.9706515073776245,0.9258200997725518
13,7,115,5,0.978952944278717,0.9258200997725518
13,7,61,5,1.0000001192092896,1.0000000000000004
13,7,93,5,1.0000001192092896,1.0000000000000004
13,7,109,5,0.9706515073776245,0.9258200997725518
13,7,117,5,1.0000001192092896,1.0000000000000004
13,7,121,5,1.0000001192092896,1.0000000000000004
13,7,62,5,0.9337908029556274,0.7715167498104598
13,7,94,5,0.9337908029556274,0.7715167498104598
13,7,110,5,0.8996513485908508,0.6761234037828134
13,7,118,5,0.9191068410873413,0.6761234037828134
13,7,122,5,0.9337908029556274,0.7715167498104598
13,7,124,5,0.9615491628646851,0.8451542547285168
13,7,63,6,1.0000001192092896,1.0000000000000004
13,7,95,6,1.0000001192092896,1.0000000000000004
13,7,111,6,0.9706515073776245,0.9258200997725518
13,7,119,6,1.0000001192092896,1.0000000000000004
13,7,123,6,1.0000001192092896,1.0000000000000004
13,7,125,6,1.0000001192092896,1.0000000000000004
13,7,126,6,0.9337908029556274,0.7715167498104598
15,5,31,5,1.0,1.0000000000000002
15,5,0,0,0.8111202716827393,0.0
15,5,1,1,0.8254357576370239,0.25048971643405976
15,5,2,1,0.8926374912261963,0.632455532033676
15,5,4,1,0.744195818901062,0.0
15,5,8,1,0.9273734092712402,0.670820393249937
15,5,16,1,0.841592013835907,0.316227766016838
15,5,3,2,0.9044047594070435,0.670820393249937
15,5,5,2,0.8533496856689453,0.447213595499958
15,5,9,2,1.0,1.0000000000000002
15,5,17,2,0.8250819444656372,0.2581988897471612
15,5,6,2,0.8967695236206055,0.632455532033676
15,5,10,2,0.9574498534202576,0.894427190999916
15,5,18,2,0.8926374912261963,0.632455532033676
15,5,12,2,0.899130642414093,0.670820393249937
15,5,20,2,0.7533857822418213,0.0
15,5,24,2,0.9273734092712402,0.670820393249937
15,5,7,3,0.9044047594070435,0.670820393249937
15,5,11,3,1.0,1.0000000000000002
15,5,19,3,0.9258216619491577,0.8000000000000002
15,5,13,3,1.0,1.0000000000000002
15,5,21,3,0.9044047594070435,0.670820393249937
15,5,25,3,1.0,1.0000000000000002
15,5,14,3,0.9574498534202576,0.894427190999916
15,5,22,3,0.9574498534202576,0.894427190999916
15,5,26,3,0.9574498534202576,0.894427190999916
15,5,28,3,0.9273734092712402,0.670820393249937
15,5,15,4,1.0,1.0000000000000002
15,5,23,4,1.0,1.0000000000000002
15,5,27,4,1.0,1.0000000000000002
15,5,29,4,1.0,1.0000000000000002
15,5,30,4,0.9574498534202576,0.894427190999916
16,6,63,6,0.9999999403953552,1.0000000000000002
16,6,0,0,0.7728797197341919,0.4082482904638631
16,6,1,1,0.8013473749160767,0.7302967433402217
16,6,2,1,0.7691233158111572,0.4714045207910318
16,6,4,1,0.7728797197341919,0.4082482904638631
16,6,8,1,0.8859943747520447,0.5477225575051663
16,6,16,1,0.7674477100372314,0.2886751345948129
16,6,32,1,0.8352621793746948,0.46291004988627593
16,6,3,2,0.7991893291473389,0.7302967433402217
16,6,5,2,0.7940208911895752,0.6666666666666669
16,6,9,2,0.8561238646507263,0.8333333333333336
16,6,17,2,0.7946712970733643,0.7302967433402217
16,6,33,2,0.9999999403953552,1.0000000000000002
16,6,6,2,0.7634717226028442,0.2886751345948129
16,6,10,2,0.8561238646507263,0.8333333333333336
16,6,18,2,0.7691233158111572,0.4714045207910318
16,6,34,2,0.9408388137817383,0.8333333333333336
16,6,12,2,0.7999385595321655,0.6666666666666669
16,6,20,2,0.723964273929596,0.3651483716701108
16,6,36,2,0.830967903137207,0.5477225575051663
16,6,24,2,0.8898425698280334,0.7302967433402217
16,6,40,2,0.9408388137817383,0.8333333333333336
16,6,48,2,0.8934623003005981,0.8333333333333336
16,6,7,3,0.8077894449234009,0.7302967433402217
16,6,11,3,0.8561238646507263,0.8333333333333336
16,6,19,3,0.7944443821907043,0.7071067811865477
16,6,35,3,0.9999999403953552,1.0000000000000002
16,6,13,3,0.8561238646507263,0.8333333333333336
16,6,21,3,0.8933746814727783,0.8333333333333336
16,6,37,3,0.9999999403953552,1.0000000000000002
16,6,25,3,0.7999385595321655,0.6666666666666669
16,6,41,3,0.9999999403953552,1.0000000000000002
16,6,49,3,0.9999999403953552,1.0000000000000002
16,6,14,3,0.8029254674911499,0.6666666666666669
16,6,22,3,0.7634717226028442,0.2886751345948129
16,6,38,3,0.9271107912063599,0.7302967433402217
16,6,26,3,0.8029254674911499,0.6666666666666669
16,6,42,3,0.9408388137817383,0.8333333333333336
16,6,50,3,0.9408388137817383,0.8333333333333336
16,6,28,3,0.7999385595321655,0.6666666666666669
16,6,44,3,0.9408388137817383,0.8333333333333336
16,6,52,3,0.830967903137207,0.5477225575051663
16,6,56,3,0.9408388137817383,0.8333333333333336
16,6,15,4,0.8561238646507263,0.8333333333333336
16,6,23,4,0.8933746814727783,0.8333333333333336
16,6,39,4,0.9999999403953552,1.0000000000000002
16,6,27,4,0.8561238646507263,0.8333333333333336
16,6,43,4,0.9999999403953552,1.0000000000000002
16,6,51,4,0.9999999403953552,1.0000000000000002
16,6,29,4,0.7999385595321655,0.6666666666666669
16,6,45,4,0.9999999403953552,1.0000000000000002
16,6,53,4,0.9999999403953552,1.0000000000000002
16,6,57,4,0.9999999403953552,1.0000000000000002
16,6,30,4,0.8029254674911499,0.6666666666666669
16,6,46,4,0.9271107912063599,0.7302967433402217
16,6,54,4,0.9271107912063599,0.7302967433402217
16,6,58,4,0.9408388137817383,0.8333333333333336
16,6,60,4,0.9018236398696899,0.8333333333333336
16,6,31,5,0.7999385595321655,0.6666666666666669
16,6,47,5,0.9999999403953552,1.0000000000000002
16,6,55,5,0.890175461769104,0.8333333333333336
16,6,59,5,0.9999999403953552,1.0000000000000002
16,6,61,5,0.9999999403953552,1.0000000000000002
16,6,62,5,0.9271107912063599,0.7302967433402217
17,5,31,5,0.9999999403953552,1.0000000000000002
17,5,0,0,0.7038167715072632,0.0
17,5,1,1,0.7528681755065918,0.447213595499958
17,5,2,1,0.681890606880188,0.0
17,5,4,1,0.8539010286331177,0.158113883008419
17,5,8,1,0.7164661288261414,0.0
17,5,16,1,0.7726190686225891,0.447213595499958
17,5,3,2,0.7558120489120483,0.447213595499958
17,5,5,2,0.8267996311187744,0.09534625892455925
17,5,9,2,0.8225628733634949,0.8000000000000002
17,5,17,2,0.8005971908569336,0.670820393249937
17,5,6,2,0.7681697607040405,0.2581988897471612
17,5,10,2,0.8163713812828064,0.670820393249937
17,5,18,2,0.7660830020904541,0.447213595499958
17,5,12,2,0.9533956050872803,0.5163977794943224
17,5,20,2,0.9157667756080627,0.632455532033676
17,5,24,2,0.7723469138145447,0.632455532033676
17,5,7,3,0.8846762776374817,0.6000000000000001
17,5,11,3,0.8337935209274292,0.894427190999916
17,5,19,3,0.8005971908569336,0.670820393249937
17,5,13,3,0.9999999403953552,1.0000000000000002
17,5,21,3,0.8588786125183105,0.447213595499958
17,5,25,3,0.8237459659576416,0.894427190999916
17,5,14,3,0.9836412072181702,0.894427190999916
17,5,22,3,0.8698805570602417,0.447213595499958
17,5,26,3,0.8163713812828064,0.670820393249937
17,5,28,3,0.9533956050872803,0.5163977794943224
17,5,15,4,0.9204365611076355,0.8000000000000002
17,5,23,4,0.911412239074707,0.8000000000000002
17,5,27,4,0.8347086906433105,0.894427190999916
17,5,29,4,0.9999999403953552,1.0000000000000002
17,5,30,4,0.9836412072181702,0.894427190999916
18,4,15,4,1.0,1.0
18,4,0,0,0.7555585503578186,0.0
18,4,1,1,0.800183892250061,0.5773502691896258
18,4,2,1,0.7800270915031433,0.0
18,4,4,1,0.7193813323974609,0.0
18,4,8,1,0.8147991299629211,0.0
18,4,3,2,0.7911840677261353,0.8660254037844388
18,4,5,2,0.7781680226325989,0.5
18,4,9,2,0.9954837560653687,0.75
18,4,6,2,0.7945764064788818,0.3535533905932738
18,4,10,2,0.9167640209197998,0.5773502691896258
18,4,12,2,0.9108397960662842,0.2886751345948129
18,4,7,3,0.7911840677261353,0.8660254037844388
18,4,11,3,1.0,1.0
18,4,13,3,0.9954837560653687,0.75
18,4,14,3,0.9167640209197998,0.5773502691896258
21,7,127,7,0.9999999403953552,1.0000000000000002
21,7,0,0,0.7081749439239502,0.2886751345948129
21,7,1,1,0.7552685141563416,0.4330127018922194
21,7,2,1,0.7289783358573914,0.14433756729740646
21,7,4,1,0.7609358429908752,0.0
21,7,8,1,0.7517353892326355,0.0
21,7,16,1,0.6991283297538757,0.13363062095621223
21,7,32,1,0.8711960315704346,0.3535533905932738
21,7,64,1,0.7360683083534241,0.0
21,7,3,2,0.7561456561088562,0.474341649025257
21,7,5,2,0.7928106784820557,0.3535533905932738
21,7,9,2,0.8325173258781433,0.6708203932499369
21,7,17,2,0.755011260509491,0.5590169943749475
21,7,33,2,0.8766019344329834,0.5773502691896258
21,7,65,2,0.7941561937332153,0.5773502691896258
21,7,6,2,0.9489002227783203,0.6123724356957946
21,7,10,2,0.8227543830871582,0.4082482904638631
21,7,18,2,0.7368437051773071,0.40089186286863665
21,7,34,2,0.8830287456512451,0.5303300858899107
21,7,66,2,0.7479149103164673,0.3535533905932738
21,7,12,2,0.759164571762085,0.0
21,7,20,2,0.7609358429908752,0.0
21,7,36,2,0.9515846371650696,0.6123724356957946
21,7,68,2,0.955793023109436,0.632455532033676
21,7,24,2,0.7630499601364136,0.3244428422615252
21,7,40,2,0.8728027939796448,0.4082482904638631
21,7,72,2,0.8426265716552734,0.3535533905932738
21,7,48,2,0.860103964805603,0.5000000000000001
21,7,80,2,0.7360683083534241,0.0
21,7,96,2,0.8443073630332947,0.4082482904638631
21,7,7,3,0.9715633392333984,0.790569415042095
21,7,11,3,0.8588047027587891,0.5773502691896258
21,7,19,3,0.755011260509491,0.5590169943749475
21,7,35,3,0.8766019344329834,0.5773502691896258
21,7,67,3,0.7941561937332153,0.5773502691896258
21,7,13,3,0.967773973941803,0.8660254037844387
21,7,21,3,0.7609358429908752,0.0
21,7,37,3,0.9999999403953552,1.0000000000000002
21,7,69,3,0.9894149899482727,0.8660254037844387
21,7,25,3,0.8195302486419678,0.6396021490668313
21,7,41,3,0.9384804964065552,0.8750000000000001
21,7,73,3,0.8588047027587891,0.5773502691896258
21,7,49,3,0.9327476620674133,0.8017837257372734
21,7,81,3,0.7610911130905151,0.6708203932499369
21,7,97,3,0.8805684447288513,0.6681531047810612
21,7,14,3,0.944340169429779,0.7071067811865476
21,7,22,3,0.7777366042137146,0.3535533905932738
21,7,38,3,0.9570622444152832,0.7071067811865476
21,7,70,3,0.955793023109436,0.632455532033676
21,7,26,3,0.8367129564285278,0.5000000000000001
21,7,42,3,0.8919702768325806,0.632455532033676
21,7,74,3,0.8896632194519043,0.5303300858899107
21,7,50,3,0.833356499671936,0.5303300858899107
21,7,82,3,0.7411466836929321,0.158113883008419
21,7,98,3,0.9027706980705261,0.632455532033676
21,7,28,3,0.7510825395584106,0.3535533905932738
21,7,44,3,0.9655686616897583,0.790569415042095
21,7,76,3,0.9809601306915283,0.8660254037844387
21,7,52,3,0.9673746824264526,0.7071067811865476
21,7,84,3,0.9736931324005127,0.790569415042095
21,7,100,3,0.9796812534332275,0.7216878364870323
21,7,56,3,0.8919702768325806,0.632455532033676
21,7,88,3,0.888260006904602,0.6250000000000001
21,7,104,3,0.917191743850708,0.7216878364870323
21,7,112,3,0.8543158173561096,0.632455532033676
21,7,15,4,0.9692325592041016,0.8660254037844387
21,7,23,4,0.935104489326477,0.7826237921249264
21,7,39,4,0.9999999403953552,1.0000000000000002
21,7,71,4,0.9999999403953552,1.0000000000000002
21,7,27,4,0.8784679770469666,0.5892556509887896
21,7,43,4,0.9170007705688477,0.8017837257372734
21,7,75,4,0.8657171726226807,0.6681531047810612
21,7,51,4,0.9327476620674133,0.8017837257372734
21,7,83,4,0.7719680666923523,0.6708203932499369
21,7,99,4,0.9327476620674133,0.8017837257372734
21,7,29,4,0.9475845098495483,0.7826237921249264
21,7,45,4,0.9999999403953552,1.0000000000000002
21,7,77,4,0.9373950362205505,0.8750000000000001
21,7,53,4,0.9999999403953552,1.0000000000000002
21,7,85,4,0.9952536821365356,0.8528028654224418
21,7,101,4,0.9999999403953552,1.0000000000000002
21,7,57,4,0.9384804964065552,0.8750000000000001
21,7,89,4,0.9198268055915833,0.6708203932499369
21,7,105,4,0.9384804964065552,0.8750000000000001
21,7,113,4,0.8664377927780151,0.7071067811865476
21,7,30,4,0.9121661186218262,0.632455532033676
21,7,46,4,0.9655686616897583,0.790569415042095
21,7,78,4,0.9095702171325684,0.6681531047810612
21,7,54,4,0.9809601306915283,0.8660254037844387
21,7,86,4,0.9533522129058838,0.7500000000000001
21,7,102,4,0.9809601306915283,0.8660254037844387
21,7,58,4,0.8919702768325806,0.632455532033676
21,7,90,4,0.8888885378837585,0.6250000000000001
21,7,106,4,0.9076939225196838,0.7216878364870323
21,7,114,4,0.9027706980705261,0.632455532033676
21,7,60,4,0.9809601306915283,0.8660254037844387
21,7,92,4,0.9530646800994873,0.7500000000000001
21,7,108,4,0.9809601306915283,0.8660254037844387
21,7,116,4,0.9796812534332275,0.7216878364870323
21,7,120,4,0.917191743850708,0.7216878364870323
21,7,31,5,0.9657520055770874,0.8249579113843055
21,7,47,5,0.9999999403953552,1.0000000000000002
21,7,79,5,0.9303058981895447,0.8249579113843055
21,7,55,5,0.9999999403953552,1.0000000000000002
21,7,87,5,0.9209362268447876,0.600245047998781
21,7,103,5,0.9999999403953552,1.0000000000000002
21,7,59,5,0.9384804964065552,0.8750000000000001
21,7,91,5,0.9198268055915833,0.6708203932499369
21,7,107,5,0.9384804964065552,0.8750000000000001
21,7,115,5,0.9327476620674133,0.8017837257372734
21,7,61,5,0.9999999403953552,1.0000000000000002
21,7,93,5,0.9812299013137817,0.8504200642707613
21,7,109,5,0.9999999403953552,1.0000000000000002
21,7,117,5,0.9999999403953552,1.0000000000000002
21,7,121,5,0.9384804964065552,0.8750000000000001
21,7,62,5,0.9809601306915283,0.8660254037844387
21,7,94,5,0.9275663495063782,0.7216878364870323
21,7,110,5,0.9809601306915283,0.8660254037844387
21,7,118,5,0.9809601306915283,0.8660254037844387
21,7,122,5,0.917191743850708,0.7216878364870323
21,7,124,5,0.9809601306915283,0.8660254037844387
21,7,63,6,0.9999999403953552,1.0000000000000002
21,7,95,6,0.9233279228210449,0.6666666666666669
21,7,111,6,0.9999999403953552,1.0000000000000002
21,7,119,6,0.9999999403953552,1.0000000000000002
21,7,123,6,0.9384804964065552,0.8750000000000001
21,7,125,6,0.9999999403953552,1.0000000000000002
21,7,126,6,0.9809601306915283,0.8660254037844387
23,4,15,4,1.0,1.0
23,4,0,0,0.6847294569015503,0.0
23,4,1,1,0.7660095691680908,0.5
23,4,2,1,0.8544607162475586,0.5
23,4,4,1,0.7219399213790894,0.0
23,4,8,1,0.8103860020637512,0.5
23,4,3,2,0.9721083045005798,0.8660254037844388
23,4,5,2,0.7738979458808899,0.5
23,4,9,2,0.8710625171661377,0.8660254037844388
23,4,6,2,0.9046053886413574,0.5
23,4,10,2,0.9745652079582214,0.8660254037844388
23,4,12,2,0.828986644744873,0.3535533905932738
23,4,7,3,0.9721083045005798,0.8660254037844388
23,4,11,3,1.0,1.0
23,4,13,3,0.868532657623291,0.75
23,4,14,3,0.9445750713348389,0.8660254037844388
24,4,15,4,1.0,1.0
24,4,0,0,0.7429345846176147,0.0
24,4,1,1,0.7211806774139404,0.0
24,4,2,1,0.9083505868911743,0.8660254037844388
24,4,4,1,0.9350481033325195,0.7071067811865476
24,4,8,1,0.7429345846176147,0.0
24,4,3,2,0.7937350869178772,0.0
24,4,5,2,1.0,1.0
24,4,9,2,0.7211806774139404,0.0
24,4,6,2,1.0,1.0
24,4,10,2,0.7288395166397095,0.0
24,4,12,2,0.9350481033325195,0.7071067811865476
24,4,7,3,1.0,1.0
24,4,11,3,0.7937350869178772,0.0
24,4,13,3,1.0,1.0
24,4,14,3,1.0,1.0
29,5,31,5,1.0,1.0000000000000002
29,5,0,0,0.726568877696991,0.25000000000000006
