sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
37,7,20,2,0.9084368348121643,0.9375
37,7,36,2,0.9084368348121643,0.9375
37,7,68,2,1.0,1.0
37,7,24,2,0.8681783676147461,0.875
37,7,40,2,0.8283599615097046,0.5345224838248489
37,7,72,2,0.9182726740837097,0.875
37,7,48,2,0.7612967491149902,0.3466876226407683
37,7,80,2,0.8528027534484863,0.710046946804693
37,7,96,2,0.8046601414680481,0.3466876226407683
37,7,7,3,0.9140084981918335,0.9375
37,7,11,3,0.8561913371086121,0.8488746876271657
37,7,19,3,0.8561913371086121,0.8488746876271657
37,7,35,3,0.8538938760757446,0.7349684152591671
37,7,67,3,0.858728289604187,0.7745966692414833
37,7,13,3,0.874269962310791,0.601337794302955
37,7,21,3,0.8701397180557251,0.601337794302955
37,7,37,3,0.8701397180557251,0.601337794302955
37,7,69,3,1.0,1.0
37,7,25,3,0.8283599615097046,0.5345224838248489
37,7,41,3,0.8283599615097046,0.5345224838248489
37,7,73,3,0.9182726740837097,0.875
37,7,49,3,0.7817922830581665,0.3441236008058427
37,7,81,3,0.8773599863052368,0.5457051563317493
37,7,97,3,0.8886743783950806,0.5457051563317493
37,7,14,3,0.874269962310791,0.601337794302955
37,7,22,3,0.9084368348121643,0.9375
37,7,38,3,0.9084368348121643,0.9375
37,7,70,3,1.0,1.0
37,7,26,3,0.8681783676147461,0.875
37,7,42,3,0.8681783676147461,0.875
37,7,74,3,0.9182726740837097,0.875
37,7,50,3,0.8681783676147461,0.875
37,7,82,3,0.8755060434341431,0.875
37,7,98,3,0.8729397058486938,0.75
37,7,28,3,0.874269962310791,0.601337794302955
37,7,44,3,0.8701397180557251,0.601337794302955
37,7,76,3,1.0,1.0
37,7,52,3,0.9084368348121643,0.9375
37,7,84,3,0.9936857223510742,1.0
37,7,100,3,0.9936857223510742,1.0
37,7,56,3,0.8283599615097046,0.5345224838248489
37,7,88,3,0.9182726740837097,0.875
37,7,104,3,0.9182726740837097,0.875
37,7,112,3,0.8100444078445435,0.710046946804693
37,7,15,4,0.8795471787452698,0.601337794302955
37,7,23,4,0.9140084981918335,0.9375
37,7,39,4,0.9186999797821045,0.9375
37,7,71,4,0.9587996602058411,0.668153104781061
37,7,27,4,0.8561913371086121,0.8488746876271657
37,7,43,4,0.8561913371086121,0.8488746876271657
37,7,75,4,0.8755060434341431,0.875
37,7,51,4,0.8333067893981934,0.7660323462854264
37,7,83,4,0.858728289604187,0.7745966692414833
37,7,99,4,0.8550381064414978,0.763762615825973
37,7,29,4,0.874269962310791,0.601337794302955
37,7,45,4,0.8701397180557251,0.601337794302955
37,7,77,4,0.9587996602058411,0.668153104781061
37,7,53,4,0.8701397180557251,0.601337794302955
37,7,85,4,0.9587996602058411,0.668153104781061
37,7,101,4,0.9587996602058411,0.668153104781061
37,7,57,4,0.8283599615097046,0.5345224838248489
37,7,89,4,0.8755060434341431,0.875
37,7,105,4,0.8755060434341431,0.875
37,7,113,4,0.8651010394096375,0.6882472016116856
37,7,30,4,0.8818665742874146,0.601337794302955
37,7,46,4,0.8701397180557251,0.601337794302955
37,7,78,4,1.0,1.0
37,7,54,4,0.8701397180557251,0.601337794302955
37,7,86,4,1.0,1.0
37,7,102,4,1.0,1.0
37,7,58,4,0.8681783676147461,0.875
37,7,90,4,0.8755060434341431,0.875
37,7,106,4,0.8755060434341431,0.875
37,7,114,4,0.8755060434341431,0.875
37,7,60,4,0.874269962310791,0.601337794302955
37,7,92,4,0.9936857223510742,1.0
37,7,108,4,0.9936857223510742,1.0
37,7,116,4,0.9891954660415649,0.968245836551854
37,7,120,4,0.9182726740837097,0.875
37,7,31,5,0.8818665742874146,0.601337794302955
37,7,47,5,0.8795471787452698,0.601337794302955
37,7,79,5,1.0,1.0
37,7,55,5,0.8701397180557251,0.601337794302955
37,7,87,5,1.0,1.0
37,7,103,5,0.9587996602058411,0.668153104781061
37,7,59,5,0.8561913371086121,0.8488746876271657
37,7,91,5,0.9635924100875854,0.9375
37,7,107,5,0.9635924100875854,0.9375
37,7,115,5,0.858728289604187,0.7745966692414833
37,7,61,5,0.8701397180557251,0.601337794302955
37,7,93,5,0.9587996602058411,0.668153104781061
37,7,109,5,0.9587996602058411,0.668153104781061
37,7,117,5,0.9587996602058411,0.668153104781061
37,7,121,5,0.9651103019714355,0.9375
37,7,62,5,0.8701397180557251,0.601337794302955
37,7,94,5,0.9968211054801941,1.0
37,7,110,5,0.9968211054801941,1.0
37,7,118,5,1.0,1.0
37,7,122,5,0.9651103019714355,0.9375
37,7,124,5,0.9936857223510742,1.0
37,7,63,6,0.8818665742874146,0.601337794302955
37,7,95,6,1.0,1.0
37,7,111,6,1.0,1.0
37,7,119,6,1.0,1.0
37,7,123,6,0.9635924100875854,0.9375
37,7,125,6,0.9587996602058411,0.668153104781061
37,7,126,6,0.9968211054801941,1.0
39,4,15,4,1.0000001192092896,1.0000000000000002
39,4,0,0,0.7928001284599304,0.23570226039551584
39,4,1,1,0.8463281393051147,0.6735753140545635
39,4,2,1,0.8189725875854492,0.6324555320336759
39,4,4,1,0.9177414774894714,0.4622501635210244
39,4,8,1,0.812036395072937,0.5270462766947299
39,4,3,2,0.7824155688285828,0.3698001308168195
39,4,5,2,0.9547041058540344,0.8888888888888891
39,4,9,2,0.7865908145904541,0.3849001794597505
39,4,6,2,0.9185947179794312,0.9428090415820635
39,4,10,2,0.8899051547050476,0.4622501635210244
39,4,12,2,0.9928659796714783,1.0000000000000002
39,4,7,3,0.9185947179794312,0.9428090415820635
39,4,11,3,0.9476748704910278,0.8888888888888891
39,4,13,3,0.9928659796714783,1.0000000000000002
39,4,14,3,0.9928659796714783,1.0000000000000002
40,7,127,7,1.0,1.0000000000000007
40,7,0,0,0.9310716986656189,0.7877263614433764
40,7,1,1,0.8177773952484131,0.25087260300212727
40,7,2,1,0.9310716986656189,0.7877263614433764
40,7,4,1,0.9310716986656189,0.7877263614433764
40,7,8,1,0.860274076461792,0.5547001962252293
40,7,16,1,0.9310716986656189,0.7877263614433764
40,7,32,1,0.9451961517333984,0.8320502943378439
40,7,64,1,0.9776978492736816,0.8894991799933217
40,7,3,2,0.9310716986656189,0.7877263614433764
40,7,5,2,0.7943302989006042,0.1672484020014182
40,7,9,2,0.9196568727493286,0.5188745216627711
40,7,17,2,0.9502018094062805,0.7877263614433764
40,7,33,2,0.8955062627792358,0.444749589996661
40,7,65,2,0.8827527165412903,0.3922322702763682
40,7,6,2,0.9310716986656189,0.7877263614433764
40,7,10,2,0.9297040700912476,0.739940073395944
40,7,18,2,0.8821907043457031,0.3706246583305508
40,7,34,2,0.9967517852783203,1.0000000000000007
40,7,66,2,0.8823800086975098,0.3846153846153848
40,7,12,2,0.9310716986656189,0.7877263614433764
40,7,20,2,0.9275873899459839,0.7627127698096903
40,7,36,2,0.9967517852783203,1.0000000000000007
40,7,68,2,0.9389426708221436,0.8461538461538467
40,7,24,2,0.9178659319877625,0.6726727939963126
40,7,40,2,0.8840659856796265,0.6671243849949913
40,7,72,2,0.9776978492736816,0.8894991799933217
40,7,48,2,0.9650778770446777,0.8894991799933217
40,7,80,2,0.9636536836624146,0.8894991799933217
40,7,96,2,0.9906165599822998,0.930949336251263
40,7,7,3,0.9310716986656189,0.7877263614433764
40,7,11,3,0.9310716986656189,0.7877263614433764
40,7,19,3,0.9310716986656189,0.7877263614433764
40,7,35,3,0.9442241787910461,0.5853694070049636
40,7,67,3,0.9310716986656189,0.7877263614433764
40,7,13,3,0.7943302989006042,0.1672484020014182
40,7,21,3,0.9275873899459839,0.7627127698096903
40,7,37,3,0.9967517852783203,1.0000000000000007
40,7,69,3,0.8823800086975098,0.3846153846153848
40,7,25,3,0.9502018094062805,0.7877263614433764
40,7,41,3,0.8849286437034607,0.3846153846153848
40,7,73,3,0.9300603866577148,0.48038446141526153
40,7,49,3,0.9659175872802734,0.9013878188659976
40,7,81,3,0.9494535326957703,0.7877263614433764
40,7,97,3,0.9442241787910461,0.5853694070049636
40,7,14,3,0.9310716986656189,0.7877263614433764
40,7,22,3,0.881382942199707,0.35805743701971654
40,7,38,3,0.9967517852783203,1.0000000000000007
40,7,70,3,0.9310716986656189,0.7877263614433764
40,7,26,3,0.8830596208572388,0.3706246583305508
40,7,42,3,0.9665799736976624,0.8894991799933217
40,7,74,3,0.8823800086975098,0.3846153846153848
40,7,50,3,0.96688312292099,0.8894991799933217
40,7,82,3,0.9630500078201294,0.9013878188659976
40,7,98,3,0.9967517852783203,1.0000000000000007
40,7,28,3,0.9275873899459839,0.7627127698096903
40,7,44,3,0.9967517852783203,1.0000000000000007
40,7,76,3,0.9490385055541992,0.8894991799933217
40,7,52,3,0.9650778770446777,0.8894991799933217
40,7,84,3,0.9275873899459839,0.7627127698096903
40,7,100,3,0.9967517852783203,1.0000000000000007
40,7,56,3,0.9650778770446777,0.8894991799933217
40,7,88,3,0.9636536836624146,0.8894991799933217
40,7,104,3,0.9967517852783203,1.0000000000000007
40,7,112,3,0.9650778770446777,0.8894991799933217
40,7,15,4,0.9471755027770996,0.8153742483272116
40,7,23,4,0.9310716986656189,0.7877263614433764
40,7,39,4,0.9967517852783203,1.0000000000000007
40,7,71,4,0.9471755027770996,0.8153742483272116
40,7,27,4,0.8836823105812073,0.3846153846153848
40,7,43,4,0.9442241787910461,0.5853694070049636
40,7,75,4,0.8823800086975098,0.3846153846153848
40,7,51,4,0.9584957957267761,0.8894991799933217
40,7,83,4,0.9303988218307495,0.7877263614433764
40,7,99,4,0.9967517852783203,1.0000000000000007
40,7,29,4,0.9275873899459839,0.7627127698096903
40,7,45,4,0.9418108463287354,0.8153742483272116
40,7,77,4,0.9300603866577148,0.48038446141526153
40,7,53,4,0.9597476720809937,0.8894991799933217
40,7,85,4,0.8821907043457031,0.3706246583305508
40,7,101,4,0.9442241787910461,0.5853694070049636
40,7,57,4,0.9659175872802734,0.9013878188659976
40,7,89,4,0.9275873899459839,0.7627127698096903
40,7,105,4,0.9442241787910461,0.5853694070049636
40,7,113,4,0.9650778770446777,0.8894991799933217
40,7,30,4,0.8823800086975098,0.3846153846153848
40,7,46,4,0.9967517852783203,1.0000000000000007
40,7,78,4,0.9490385055541992,0.8894991799933217
40,7,54,4,0.9650778770446777,0.8894991799933217
40,7,86,4,0.9310716986656189,0.7877263614433764
40,7,102,4,0.9967517852783203,1.0000000000000007
40,7,58,4,0.96688312292099,0.8894991799933217
40,7,90,4,0.9659175872802734,0.9013878188659976
40,7,106,4,0.9967517852783203,1.0000000000000007
40,7,114,4,0.9683390259742737,0.9013878188659976
40,7,60,4,0.9650778770446777,0.8894991799933217
40,7,92,4,0.9636536836624146,0.8894991799933217
40,7,108,4,0.9967517852783203,1.0000000000000007
40,7,116,4,0.9650778770446777,0.8894991799933217
40,7,120,4,0.9160416126251221,0.5188745216627711
40,7,31,5,0.9310716986656189,0.7877263614433764
40,7,47,5,0.9967517852783203,1.0000000000000007
40,7,79,5,0.9490385055541992,0.8894991799933217
40,7,55,5,0.9584957957267761,0.8894991799933217
40,7,87,5,0.9303988218307495,0.7877263614433764
40,7,103,5,0.9967517852783203,1.0000000000000007
40,7,59,5,0.9679174423217773,0.9013878188659976
40,7,91,5,0.9155696034431458,0.5188745216627711
40,7,107,5,0.9967517852783203,1.0000000000000007
40,7,115,5,0.9659175872802734,0.9013878188659976
40,7,61,5,0.9650778770446777,0.8894991799933217
40,7,93,5,0.8821907043457031,0.3706246583305508
40,7,109,5,0.9461863040924072,0.5853694070049636
40,7,117,5,0.9597476720809937,0.8894991799933217
40,7,121,5,0.9160416126251221,0.5188745216627711
40,7,62,5,0.9650778770446777,0.8894991799933217
40,7,94,5,0.9636536836624146,0.8894991799933217
40,7,110,5,0.9967517852783203,1.0000000000000007
40,7,118,5,0.9683390259742737,0.9013878188659976
40,7,122,5,0.9679174423217773,0.9013878188659976
40,7,124,5,0.9650778770446777,0.8894991799933217
40,7,63,6,0.9627907872200012,0.8894991799933217
40,7,95,6,0.9584957957267761,0.8894991799933217
40,7,111,6,0.9967517852783203,1.0000000000000007
40,7,119,6,0.96688312292099,0.8894991799933217
40,7,123,6,0.9679174423217773,0.9013878188659976
40,7,125,6,0.9650778770446777,0.8894991799933217
40,7,126,6,0.9659465551376343,0.8894991799933217
41,5,31,5,1.0000001192092896,1.0
41,5,0,0,0.8815113306045532,0.7954951288348661
41,5,1,1,0.8369477391242981,0.4853626716970756
41,5,2,1,0.8080941438674927,0.30151134457776363
41,5,4,1,0.8805543780326843,0.8488746876271654
41,5,8,1,0.9237664937973022,0.7882407813680823
41,5,16,1,0.9345128536224365,0.45883146774112366
41,5,3,2,0.8326253890991211,0.4419417382415922
41,5,5,2,0.8307764530181885,0.5276448530110863
41,5,9,2,0.9343917965888977,0.886186259742568
41,5,17,2,0.9096481800079346,0.577350269189626
41,5,6,2,0.8045074343681335,0.27735009811261463
41,5,10,2,0.9529823660850525,0.9013878188659976
41,5,18,2,0.9143476486206055,0.5735393346764047
41,5,12,2,0.9539455771446228,0.9682458365518543
41,5,20,2,0.8938567042350769,0.3125
41,5,24,2,0.9959867596626282,1.0
41,5,7,3,0.8397465348243713,0.5303300858899107
41,5,11,3,0.950635552406311,0.9682458365518543
41,5,19,3,0.9490032196044922,0.6308932681440452
41,5,13,3,0.9343917965888977,0.886186259742568
41,5,21,3,0.995356559753418,1.0
41,5,25,3,1.0000001192092896,1.0
41,5,14,3,0.9539455771446228,0.9682458365518543
41,5,22,3,0.9959867596626282,1.0
41,5,26,3,0.9959867596626282,1.0
41,5,28,3,0.9959867596626282,1.0
41,5,15,4,0.950635552406311,0.9682458365518543
41,5,23,4,0.995356559753418,1.0
41,5,27,4,0.995356559753418,1.0
41,5,29,4,1.0000001192092896,1.0
41,5,30,4,0.9959867596626282,1.0
43,7,127,7,1.0,1.0000000000000007
43,7,0,0,0.8092610836029053,0.14824986333222032
43,7,1,1,0.8250418305397034,0.29649972666444063
43,7,2,1,0.8712514638900757,0.6614378277661479
43,7,4,1,0.8507420420646667,0.34503277967117724
43,7,8,1,0.8107799291610718,0.20044593143431833
43,7,16,1,0.9196154475212097,0.5640760748177664
43,7,32,1,0.8393235802650452,0.5000000000000002
43,7,64,1,0.8677927255630493,0.23145502494313797
43,7,3,2,0.7856602072715759,0.30860669992418394
43,7,5,2,0.8606634140014648,0.4008918628686367
43,7,9,2,0.8284549713134766,0.34503277967117724
43,7,17,2,0.8770123720169067,0.28347335475692054
43,7,33,2,0.8230586051940918,0.2760262237369418
43,7,65,2,0.8799012899398804,0.3706246583305508
43,7,6,2,0.8536055088043213,0.34503277967117724
43,7,10,2,0.8517074584960938,0.6943650748294139
43,7,18,2,0.9285594820976257,0.6446583712203044
43,7,34,2,0.838898777961731,0.6172133998483679
43,7,66,2,0.8504981994628906,0.28571428571428586
43,7,12,2,0.844591498374939,0.34503277967117724
43,7,20,2,0.9164078235626221,0.35634832254989923
43,7,36,2,0.8186862468719482,0.3380617018914068
43,7,68,2,0.9082469344139099,0.4140393356054127
43,7,24,2,0.8708231449127197,0.20044593143431833
43,7,40,2,0.8090346455574036,0.18394180184548986
43,7,72,2,0.8530610799789429,0.26726124191242445
43,7,48,2,0.9349542856216431,0.5640760748177664
43,7,80,2,0.9557740688323975,0.6761234037828137
43,7,96,2,0.8712965250015259,0.3571428571428573
43,7,7,3,0.8595609664916992,0.4140393356054127
43,7,11,3,0.8277256488800049,0.34503277967117724
43,7,19,3,0.8492801189422607,0.21821789023599247
43,7,35,3,0.7724178433418274,0.2390457218668788
43,7,67,3,0.8331688642501831,0.29649972666444063
43,7,13,3,0.8670974969863892,0.4008918628686367
43,7,21,3,0.9216164350509644,0.44543540318737407
43,7,37,3,0.8455413579940796,0.38892223413129867
43,7,69,3,0.9091895818710327,0.5669467095138411
43,7,25,3,0.8756706714630127,0.3380617018914068
43,7,41,3,0.8091392517089844,0.3223291856101522
43,7,73,3,0.8849328756332397,0.4008918628686367
43,7,49,3,0.8761815428733826,0.2672612419124244
43,7,81,3,0.8928987383842468,0.37796447300922736
43,7,97,3,0.823364794254303,0.3273268353539887
43,7,14,3,0.844591498374939,0.34503277967117724
43,7,22,3,0.9109441637992859,0.3340765523905306
43,7,38,3,0.8329671621322632,0.3340765523905306
43,7,70,3,0.9056698679924011,0.4140393356054127
43,7,26,3,0.8754174709320068,0.26726124191242445
43,7,42,3,0.8053107261657715,0.26726124191242445
43,7,74,3,0.8464566469192505,0.3340765523905306
43,7,50,3,0.9302034378051758,0.6172133998483679
43,7,82,3,0.8977363109588623,0.28571428571428586
43,7,98,3,0.8684374690055847,0.3571428571428573
43,7,28,3,0.9715965986251831,0.7715167498104599
43,7,44,3,0.8377113342285156,0.3340765523905306
43,7,76,3,0.8922284841537476,0.44543540318737407
43,7,52,3,0.9083987474441528,0.32410186177608225
43,7,84,3,0.9366813898086548,0.4140393356054127
43,7,100,3,0.9053082466125488,0.4008918628686367
43,7,56,3,0.9242801666259766,0.601337794302955
43,7,88,3,0.8779617547988892,0.24174688920761417
43,7,104,3,0.8432502746582031,0.3149703941743561
43,7,112,3,0.9493095278739929,0.6671243849949914
43,7,15,4,0.8534647226333618,0.4008918628686367
43,7,23,4,0.9186618328094482,0.597614304667197
43,7,39,4,0.8455413579940796,0.38892223413129867
43,7,71,4,0.9091895818710327,0.5669467095138411
43,7,27,4,0.8756706714630127,0.3380617018914068
43,7,43,4,0.825619637966156,0.32410186177608225
43,7,75,4,0.8847683072090149,0.4008918628686367
43,7,51,4,0.859928548336029,0.20203050891044225
43,7,83,4,0.8928987383842468,0.37796447300922736
43,7,99,4,0.823364794254303,0.3273268353539887
43,7,29,4,0.9216164350509644,0.44543540318737407
43,7,45,4,0.8616450428962708,0.38892223413129867
43,7,77,4,0.911413311958313,0.5070925528371102
43,7,53,4,0.9113573431968689,0.4029114820126903
43,7,85,4,0.9253246188163757,0.44543540318737407
43,7,101,4,0.9313336610794067,0.5185629788417315
43,7,57,4,0.8783636093139648,0.3223291856101522
43,7,89,4,0.8821176886558533,0.42257712736425845
43,7,105,4,0.8248716592788696,0.34503277967117724
43,7,113,4,0.8951914310455322,0.44543540318737407
43,7,30,4,0.9715965986251831,0.7715167498104599
43,7,46,4,0.8469821810722351,0.3340765523905306
43,7,78,4,0.9056698679924011,0.4140393356054127
43,7,54,4,0.8827630281448364,0.30304576336566336
43,7,86,4,0.9366813898086548,0.4140393356054127
43,7,102,4,0.9053082466125488,0.4008918628686367
43,7,58,4,0.9298793077468872,0.6428571428571432
43,7,90,4,0.8795912265777588,0.3380617018914068
43,7,106,4,0.8478538990020752,0.38892223413129867
43,7,114,4,0.9560838341712952,0.7715167498104599
43,7,60,4,0.9628534317016602,0.7142857142857147
43,7,92,4,0.9383459091186523,0.4830458915396481
43,7,108,4,0.9053082466125488,0.4008918628686367
43,7,116,4,0.9433262944221497,0.46770717334674283
43,7,120,4,0.8875296711921692,0.3149703941743561
43,7,31,5,0.9216164350509644,0.44543540318737407
43,7,47,5,0.8616450428962708,0.38892223413129867
43,7,79,5,0.911413311958313,0.5070925528371102
43,7,55,5,0.9008541107177734,0.5050762722761056
43,7,87,5,0.9253246188163757,0.44543540318737407
43,7,103,5,0.9200217127799988,0.4830458915396481
43,7,59,5,0.8783636093139648,0.3223291856101522
43,7,91,5,0.9013636112213135,0.38892223413129867
43,7,107,5,0.8847683072090149,0.4008918628686367
43,7,115,5,0.8951914310455322,0.44543540318737407
43,7,61,5,0.9116922616958618,0.4029114820126903
43,7,93,5,0.928287148475647,0.5070925528371102
43,7,109,5,0.9290383458137512,0.5039526306789698
43,7,117,5,0.9290727376937866,0.5070925528371102
43,7,121,5,0.9611185193061829,0.8280786712108253
43,7,62,5,0.9628534317016602,0.7142857142857147
43,7,94,5,0.931524395942688,0.4008918628686367
43,7,110,5,0.9053082466125488,0.4008918628686367
43,7,118,5,0.9433262944221497,0.46770717334674283
43,7,122,5,0.8902173042297363,0.38892223413129867
43,7,124,5,0.941523015499115,0.5345224838248489
43,7,63,6,0.9008541107177734,0.5050762722761056
43,7,95,6,0.928287148475647,0.5070925528371102
43,7,111,6,0.9250569939613342,0.5039526306789698
43,7,119,6,0.9406720995903015,0.4537426064865151
43,7,123,6,0.9039958715438843,0.4409585518440986
43,7,125,6,0.950879693031311,0.583383351196948
43,7,126,6,0.9088332653045654,0.6546536707079775
46,7,127,7,0.9999999403953552,0.9999999999999993
46,7,0,0,0.8646310567855835,0.36313651960128146
46,7,1,1,0.8877612948417664,0.6299407883487119
46,7,2,1,0.8574922680854797,0.3499271061118826
46,7,4,1,0.8458433151245117,0.4909902530309828
46,7,8,1,0.9554294943809509,0.7559289460184543
46,7,16,1,0.8479359149932861,0.4909902530309828
46,7,32,1,0.9999999403953552,0.9999999999999993
46,7,64,1,0.8576445579528809,0.36313651960128146
46,7,3,2,0.8877612948417664,0.6299407883487119
46,7,5,2,0.8877612948417664,0.6299407883487119
46,7,9,2,0.9548791646957397,0.7895420339517224
46,7,17,2,0.8877612948417664,0.6299407883487119
46,7,33,2,0.9786468148231506,0.9078412990032039
46,7,65,2,0.8877612948417664,0.6299407883487119
46,7,6,2,0.9548791646957397,0.7895420339517224
46,7,10,2,0.9554294943809509,0.7559289460184543
46,7,18,2,0.8574922680854797,0.3499271061118826
46,7,34,2,0.9999999403953552,0.9999999999999993
46,7,66,2,0.8574922680854797,0.3499271061118826
46,7,12,2,0.9682984352111816,0.9274260335029672
46,7,20,2,0.9548791646957397,0.7895420339517224
46,7,36,2,0.9786468148231506,0.9078412990032039
46,7,68,2,0.8600398302078247,0.36313651960128146
46,7,24,2,0.9554294943809509,0.7559289460184543
46,7,40,2,0.9953724145889282,0.9999999999999993
46,7,72,2,0.9391680359840393,0.7559289460184543
46,7,48,2,0.9999999403953552,0.9999999999999993
46,7,80,2,0.8848638534545898,0.7581753965757456
46,7,96,2,0.9786468148231506,0.9078412990032039
46,7,7,3,0.9548791646957397,0.7895420339517224
46,7,11,3,0.9681609272956848,0.899735410842437
46,7,19,3,0.8848638534545898,0.7581753965757456
46,7,35,3,0.9786468148231506,0.9078412990032039
46,7,67,3,0.8877612948417664,0.6299407883487119
46,7,13,3,0.9682984352111816,0.9274260335029672
46,7,21,3,0.9548791646957397,0.7895420339517224
46,7,37,3,0.9999999403953552,0.9999999999999993
46,7,69,3,0.9548791646957397,0.7895420339517224
46,7,25,3,0.9682984352111816,0.9274260335029672
46,7,41,3,0.9786468148231506,0.9078412990032039
46,7,73,3,0.9682984352111816,0.9274260335029672
46,7,49,3,0.9786468148231506,0.9078412990032039
46,7,81,3,0.9117759466171265,0.6579516949597687
46,7,97,3,0.9786468148231506,0.9078412990032039
46,7,14,3,0.9681609272956848,0.899735410842437
46,7,22,3,0.9554294943809509,0.7559289460184543
46,7,38,3,0.9999999403953552,0.9999999999999993
46,7,70,3,0.9548791646957397,0.7895420339517224
46,7,26,3,0.9548791646957397,0.7895420339517224
46,7,42,3,0.9786468148231506,0.9078412990032039
46,7,74,3,0.9554294943809509,0.7559289460184543
46,7,50,3,0.9786468148231506,0.9078412990032039
46,7,82,3,0.8574922680854797,0.3499271061118826
46,7,98,3,0.989344596862793,0.9331389496316869
46,7,28,3,0.9681609272956848,0.899735410842437
46,7,44,3,0.9999999403953552,0.9999999999999993
46,7,76,3,0.9682984352111816,0.9274260335029672
46,7,52,3,0.9999999403953552,0.9999999999999993
46,7,84,3,0.9548791646957397,0.7895420339517224
46,7,100,3,0.9999999403953552,0.9999999999999993
46,7,56,3,0.9786468148231506,0.9078412990032039
46,7,88,3,0.9682984352111816,0.9274260335029672
46,7,104,3,0.9786468148231506,0.9078412990032039
46,7,112,3,0.9786468148231506,0.9078412990032039
46,7,15,4,0.9681609272956848,0.899735410842437
46,7,23,4,0.9682984352111816,0.9274260335029672
46,7,39,4,0.9999999403953552,0.9999999999999993
46,7,71,4,0.9548791646957397,0.7895420339517224
46,7,27,4,0.9681609272956848,0.899735410842437
46,7,43,4,0.9786468148231506,0.9078412990032039
46,7,75,4,0.9681609272956848,0.899735410842437
46,7,51,4,0.9999999403953552,0.9999999999999993
46,7,83,4,0.8848638534545898,0.7581753965757456
46,7,99,4,0.9786468148231506,0.9078412990032039
46,7,29,4,0.9681609272956848,0.899735410842437
46,7,45,4,0.9999999403953552,0.9999999999999993
46,7,77,4,0.9682984352111816,0.9274260335029672
46,7,53,4,0.9999999403953552,0.9999999999999993
46,7,85,4,0.9548791646957397,0.7895420339517224
46,7,101,4,0.9999999403953552,0.9999999999999993
46,7,57,4,0.9786468148231506,0.9078412990032039
46,7,89,4,0.9682984352111816,0.9274260335029672
46,7,105,4,0.9786468148231506,0.9078412990032039
46,7,113,4,0.9786468148231506,0.9078412990032039
46,7,30,4,0.9681609272956848,0.899735410842437
46,7,46,4,0.9999999403953552,0.9999999999999993
46,7,78,4,0.9681609272956848,0.899735410842437
46,7,54,4,0.9999999403953552,0.9999999999999993
46,7,86,4,0.9554294943809509,0.7559289460184543
46,7,102,4,0.9786468148231506,0.9078412990032039
46,7,58,4,0.9999999403953552,0.9999999999999993
46,7,90,4,0.9554294943809509,0.7559289460184543
46,7,106,4,0.9786468148231506,0.9078412990032039
46,7,114,4,0.9786468148231506,0.9078412990032039
46,7,60,4,0.9999999403953552,0.9999999999999993
46,7,92,4,0.9681609272956848,0.899735410842437
46,7,108,4,0.9999999403953552,0.9999999999999993
46,7,116,4,0.9999999403953552,0.9999999999999993
46,7,120,4,0.9999999403953552,0.9999999999999993
46,7,31,5,0.9681609272956848,0.899735410842437
46,7,47,5,0.9999999403953552,0.9999999999999993
46,7,79,5,0.9681609272956848,0.899735410842437
46,7,55,5,0.9999999403953552,0.9999999999999993
46,7,87,5,0.9681609272956848,0.899735410842437
46,7,103,5,0.9999999403953552,0.9999999999999993
46,7,59,5,0.9999999403953552,0.9999999999999993
46,7,91,5,0.9681609272956848,0.899735410842437
46,7,107,5,0.9786468148231506,0.9078412990032039
46,7,115,5,0.9999999403953552,0.9999999999999993
46,7,61,5,0.9999999403953552,0.9999999999999993
46,7,93,5,0.9681609272956848,0.899735410842437
46,7,109,5,0.9999999403953552,0.9999999999999993
46,7,117,5,0.9999999403953552,0.9999999999999993
46,7,121,5,0.9999999403953552,0.9999999999999993
46,7,62,5,0.9999999403953552,0.9999999999999993
46,7,94,5,0.9681609272956848,0.899735410842437
46,7,110,5,0.9999999403953552,0.9999999999999993
46,7,118,5,0.9999999403953552,0.9999999999999993
46,7,122,5,0.9999999403953552,0.9999999999999993
46,7,124,5,0.9999999403953552,0.9999999999999993
46,7,63,6,0.9999999403953552,0.9999999999999993
46,7,95,6,0.9681609272956848,0.899735410842437
46,7,111,6,0.9999999403953552,0.9999999999999993
46,7,119,6,0.9999999403953552,0.9999999999999993
46,7,123,6,0.9999999403953552,0.9999999999999993
46,7,125,6,0.9999999403953552,0.9999999999999993
46,7,126,6,0.9999999403953552,0.9999999999999993
47,5,31,5,0.9999999403953552,1.0
47,5,0,0,0.8227978944778442,0.8043996665398437
47,5,1,1,0.8909949064254761,0.8072073527955753
47,5,2,1,0.8888043761253357,0.727606875108999
47,5,4,1,0.8498951196670532,0.6676978608895888
47,5,8,1,0.8206754922866821,0.2504897164340598
47,5,16,1,0.8227978944778442,0.8043996665398437
47,5,3,2,0.9462352991104126,0.8744746321952066
47,5,5,2,0.9234395027160645,0.8140915784106943
47,5,9,2,0.948428213596344,0.9411764705882353
47,5,17,2,0.8867995142936707,0.8072073527955753
47,5,6,2,0.9287593364715576,0.8574929257125444
47,5,10,2,0.9560960531234741,0.8902638145194518
47,5,18,2,0.9031479358673096,0.7778444682625972
47,5,12,2,0.8902217149734497,0.8574929257125444
47,5,20,2,0.8498951196670532,0.6676978608895888
